Id,Sales
16267,6607.687502636851
16268,3423.112426012188
16269,6607.687502636851
16270,4630.303621399983
16271,9445.092845525935
16272,7432.596940241329
16273,4505.462100247988
16274,4505.462100247988
16275,7432.596940241329
16276,6607.687502636851
16277,3699.1398192496567
16278,4505.462100247988
16279,7432.596940241329
16280,4505.462100247988
16281,4713.153443149567
16282,7432.596940241329
16283,4161.424683958785
16284,4505.462100247988
16285,9938.279283944523
16286,4505.462100247988
16287,7234.2577945910025
16288,4505.462100247988
16289,9323.177099041197
16290,7432.596940241329
16291,7432.596940241329
16292,4161.424683958785
16293,4505.462100247988
16294,4505.462100247988
16295,7432.596940241329
16296,8296.477219436356
16297,4505.462100247988
16298,5329.853607904041
16299,7262.752262679186
16300,8296.477219436356
16301,4963.984576400027
16302,9938.279283944523
16303,6379.31910690921
16304,7432.596940241329
16305,8956.096678318378
16306,6607.687502636851
16307,5869.711635512511
16308,7432.596940241329
16309,5145.096252097814
16310,4713.153443149567
16311,7637.6606980767265
16312,11911.294508801473
16313,4505.462100247988
16314,6780.860095608224
16315,7080.148571522677
16316,7432.596940241329
16317,10195.987501645623
16318,4505.462100247988
16319,4505.462100247988
16320,6607.687502636851
16321,4963.984576400027
16322,7234.2577945910025
16323,8662.628838062004
16324,7432.596940241329
16325,4963.984576400027
16326,3423.112426012188
16327,4505.462100247988
16328,4505.462100247988
16329,4963.984576400027
16330,6607.687502636851
16331,4505.462100247988
16332,4505.462100247988
16333,4713.153443149567
16334,6199.734338536858
16335,4945.783893425372
16336,4505.462100247988
16337,7234.2577945910025
16338,5521.240912046426
16339,4214.641398812918
16340,3423.112426012188
16341,6724.1485481624295
16342,4505.462100247988
16343,3699.1398192496567
16344,4630.303621399983
16345,11949.314492360727
16346,6607.687502636851
16347,6607.687502636851
16348,7432.596940241329
16349,4630.303621399983
16350,8583.169141909597
16351,7432.596940241329
16352,4963.984576400027
16353,7234.2577945910025
16354,6607.687502636851
16355,5641.003733036476
16356,6607.687502636851
16357,4161.424683958785
16358,4505.462100247988
16359,4505.462100247988
16360,7432.596940241329
16361,4505.462100247988
16362,6764.424390671508
16363,4963.984576400027
16364,7432.596940241329
16365,6505.039859071422
16366,4769.288397116641
16367,4505.462100247988
16368,4505.462100247988
16369,7432.596940241329
16370,4214.641398812918
16371,3843.4071762964068
16372,3843.4071762964068
16373,6607.687502636851
16374,4505.462100247988
16375,7432.596940241329
16376,7347.707251088789
16377,4505.462100247988
16378,10195.987501645623
16379,6379.31910690921
16380,4505.462100247988
16381,6537.418372771955
16382,4505.462100247988
16383,6607.687502636851
16384,6350.414534693856
16385,5329.853607904041
16386,6537.418372771955
16387,6607.687502636851
16388,7432.596940241329
16389,4505.462100247988
16390,4505.462100247988
16391,8956.096678318378
16392,3423.112426012188
16393,4505.462100247988
16394,4505.462100247988
16395,6379.31910690921
16396,4505.462100247988
16397,4505.462100247988
16398,6379.31910690921
16399,5329.853607904041
16400,8005.214022566515
16401,4963.984576400027
16402,4505.462100247988
16403,3996.2353758295376
16404,3423.112426012188
16405,4399.6963989572605
16406,4505.462100247988
16407,6607.687502636851
16408,4505.462100247988
16409,4963.984576400027
16410,4505.462100247988
16411,4505.462100247988
16412,7432.596940241329
16413,4963.984576400027
16414,6902.974099069076
16415,9323.177099041197
16416,5329.853607904041
16417,5872.828767171456
16418,3843.4071762964068
16419,4505.462100247988
16420,5482.820169589511
16421,4505.462100247988
16422,8296.477219436356
16423,4713.153443149567
16424,5730.811109183411
16425,4505.462100247988
16426,6607.687502636851
16427,8956.096678318378
16428,4505.462100247988
16429,4505.462100247988
16430,4945.783893425372
16431,4713.153443149567
16432,4214.641398812918
16433,5329.853607904041
16434,4713.153443149567
16435,7234.2577945910025
16436,6833.78286687303
16437,6505.039859071422
16438,4963.984576400027
16439,6902.974099069076
16440,8693.085557093991
16441,7234.2577945910025
16442,6902.974099069076
16443,7234.26528006561
16444,4713.153443149567
16445,5582.547460401233
16446,4505.462100247988
16447,6463.1250900723135
16448,6463.1250900723135
16449,5641.003733036476
16450,4505.462100247988
16451,4505.462100247988
16452,9621.85759369123
16453,4161.424683958785
16454,6322.723396939495
16455,8296.477219436356
16456,6463.1250900723135
16457,6946.176682848
16458,17392.857789315072
16459,6902.974099069076
16460,4769.288397116641
16461,4505.462100247988
16462,7637.6606980767265
16463,7080.148571522677
16464,4505.462100247988
16465,11438.369470420965
16466,7387.380246446599
16467,5730.811109183411
16468,4505.462100247988
16469,5329.853607904041
16470,5582.547460401233
16471,9323.177099041197
16472,6505.039859071422
16473,6607.687502636851
16474,4664.093720858922
16475,4505.462100247988
16476,6350.414534693856
16477,6607.687502636851
16478,6833.78286687303
16479,6514.409726403497
16480,6463.1250900723135
16481,4505.462100247988
16482,4505.462100247988
16483,6505.039859071422
16484,6199.734338536858
16485,4505.462100247988
16486,5854.359828150669
16487,3843.4071762964068
16488,6505.039859071422
16489,4505.462100247988
16490,5489.1337601114055
16491,4963.984576400027
16492,3423.112426012188
16493,6463.1250900723135
16494,8296.477219436356
16495,6607.687502636851
16496,4825.835402315916
16497,4505.462100247988
16498,6505.039859071422
16499,3699.1398192496567
16500,4505.462100247988
16501,4505.462100247988
16502,4505.462100247988
16503,3749.391718107654
16504,9621.85759369123
16505,5582.547460401233
16506,4505.462100247988
16507,6607.687502636851
16508,3423.112426012188
16509,4505.462100247988
16510,4214.641398812918
16511,9621.85759369123
16512,7637.6606980767265
16513,5820.498121772076
16514,4505.462100247988
16515,3843.4071762964068
16516,4505.462100247988
16517,4214.641398812918
16518,5730.811109183411
16519,6607.687502636851
16520,5872.828767171456
16521,4505.462100247988
16522,8906.941570940055
16523,6350.414534693856
16524,5730.811109183411
16525,4214.641398812918
16526,6607.687502636851
16527,4963.984576400027
16528,11911.294508801473
16529,4505.462100247988
16530,8296.477219436356
16531,4505.462100247988
16532,6607.687502636851
16533,5869.711635512511
16534,4505.462100247988
16535,6505.039859071422
16536,4505.462100247988
16537,6724.1485481624295
16538,4505.462100247988
16539,7347.707251088789
16540,6607.687502636851
16541,6350.414534693856
16542,3843.4071762964068
16543,9938.279283944523
16544,10195.987501645623
16545,3749.391718107654
16546,4945.783893425372
16547,6463.1250900723135
16548,6322.723396939495
16549,7781.050231158291
16550,4505.462100247988
16551,6322.723396939495
16552,6833.78286687303
16553,5618.057891608941
16554,5820.498121772076
16555,6607.687502636851
16556,5854.359828150669
16557,4505.462100247988
16558,17392.857789315072
16559,4713.153443149567
16560,8956.096678318378
16561,7262.752262679186
16562,6379.31910690921
16563,6607.687502636851
16564,4505.462100247988
16565,4713.153443149567
16566,8662.628838062004
16567,6505.039859071422
16568,5329.853607904041
16569,4769.288397116641
16570,5730.811109183411
16571,4505.462100247988
16572,4963.984576400027
16573,4214.641398812918
16574,4505.462100247988
16575,6350.414534693856
16576,4505.462100247988
16577,4945.783893425372
16578,6833.78286687303
16579,5662.143987077352
16580,8217.00956255269
16581,6833.78286687303
16582,7601.649001590684
16583,6833.78286687303
16584,8662.628838062004
16585,6607.687502636851
16586,5730.811109183411
16587,4505.462100247988
16588,5145.096252097814
16589,6444.0289716464185
16590,6607.687502636851
16591,6833.78286687303
16592,4399.6963989572605
16593,4713.153443149567
16594,8296.477219436356
16595,4505.462100247988
16596,5311.502091112155
16597,9938.279283944523
16598,8662.628838062004
16599,4963.984576400027
16600,6607.687502636851
16601,4505.462100247988
16602,4963.984576400027
16603,4505.462100247988
16604,3843.4071762964068
16605,4945.783893425372
16606,6379.31910690921
16607,4505.462100247988
16608,7601.649001590684
16609,6607.687502636851
16610,8956.096678318378
16611,5662.143987077352
16612,5582.547460401233
16613,4769.288397116641
16614,6607.687502636851
16615,8145.543497521517
16616,7601.649001590684
16617,5618.057891608941
16618,8542.885960613517
16619,4505.462100247988
16620,6833.78286687303
16621,6379.31910690921
16622,7360.580421533744
16623,6607.687502636851
16624,6607.687502636851
16625,15454.154609135952
16626,17392.857789315072
16627,4505.462100247988
16628,5344.849538966314
16629,4963.984576400027
16630,4713.153443149567
16631,4505.462100247988
16632,5300.855981373734
16633,6607.687502636851
16634,6833.78286687303
16635,4505.462100247988
16636,6833.78286687303
16637,6607.687502636851
16638,4505.462100247988
16639,6724.1485481624295
16640,4505.462100247988
16641,6833.78286687303
16642,4505.462100247988
16643,7601.649001590684
16644,4505.462100247988
16645,5820.498121772076
16646,5618.057891608941
16647,6607.687502636851
16648,8906.941570940055
16649,7282.880573451534
16650,4505.462100247988
16651,4505.462100247988
16652,5730.811109183411
16653,5730.811109183411
16654,6505.039859071422
16655,6607.687502636851
16656,4630.303621399983
16657,4505.462100247988
16658,5730.811109183411
16659,6902.974099069076
16660,7080.148571522677
16661,6607.687502636851
16662,8956.096678318378
16663,5730.811109183411
16664,3749.391718107654
16665,4505.462100247988
16666,6833.78286687303
16667,6607.687502636851
16668,8662.628838062004
16669,10191.063942767147
16670,8145.543497521517
16671,6607.687502636851
16672,6607.687502636851
16673,7601.649001590684
16674,6607.687502636851
16675,4505.462100247988
16676,4161.424683958785
16677,6134.896590642223
16678,4505.462100247988
16679,6867.875053863888
16680,4505.462100247988
16681,6833.78286687303
16682,7601.649001590684
16683,4505.462100247988
16684,4630.303621399983
16685,6134.896590642223
16686,5872.828767171456
16687,4933.87010410978
16688,6607.687502636851
16689,6218.354269261956
16690,6607.687502636851
16691,6505.039859071422
16692,7262.752262679186
16693,5344.849538966314
16694,4505.462100247988
16695,4713.153443149567
16696,6867.875053863888
16697,3423.112426012188
16698,18753.229466742156
16699,4505.462100247988
16700,6833.78286687303
16701,7601.649001590684
16702,4505.462100247988
16703,4945.783893425372
16704,6833.78286687303
16705,4713.153443149567
16706,4505.462100247988
16707,6833.78286687303
16708,4505.462100247988
16709,6379.31910690921
16710,4505.462100247988
16711,4214.641398812918
16712,4161.424683958785
16713,3826.814019501077
16714,13781.78969857856
16715,3826.814019501077
16716,4630.303621399983
16717,5641.003733036476
16718,6764.011035822983
16719,17392.857789315072
16720,8296.477219436356
16721,8662.628838062004
16722,5820.498121772076
16723,6833.78286687303
16724,3749.391718107654
16725,4713.153443149567
16726,6607.687502636851
16727,4505.462100247988
16728,5662.143987077352
16729,7637.6606980767265
16730,5582.547460401233
16731,6505.039859071422
16732,4505.462100247988
16733,6867.875053863888
16734,4505.462100247988
16735,6867.875053863888
16736,4505.462100247988
16737,6833.78286687303
16738,7234.26528006561
16739,7311.474970273888
16740,8217.00956255269
16741,4505.462100247988
16742,6833.78286687303
16743,3843.4071762964068
16744,6607.687502636851
16745,4505.462100247988
16746,6607.687502636851
16747,4505.462100247988
16748,5344.849538966314
16749,6607.687502636851
16750,4505.462100247988
16751,5246.837752433595
16752,6867.875053863888
16753,4505.462100247988
16754,5662.143987077352
16755,7637.6606980767265
16756,3826.814019501077
16757,3826.814019501077
16758,9938.279283944523
16759,4214.641398812918
16760,4214.641398812918
16761,4505.462100247988
16762,5662.143987077352
16763,4505.462100247988
16764,4963.984576400027
16765,6607.687502636851
16766,4505.462100247988
16767,4963.984576400027
16768,7637.6606980767265
16769,6322.723396939495
16770,5582.547460401233
16771,8296.477219436356
16772,6833.78286687303
16773,5582.547460401233
16774,4505.462100247988
16775,6752.91907036334
16776,7234.26528006561
16777,6607.687502636851
16778,7392.677790161324
16779,3749.391718107654
16780,8145.543497521517
16781,4505.462100247988
16782,4505.462100247988
16783,5730.811109183411
16784,6350.414534693856
16785,4505.462100247988
16786,4505.462100247988
16787,7559.352242193094
16788,4505.462100247988
16789,7262.752262679186
16790,6199.734338536858
16791,4214.641398812918
16792,6833.78286687303
16793,4505.462100247988
16794,8145.543497521517
16795,5854.359828150669
16796,4963.984576400027
16797,6833.78286687303
16798,3843.4071762964068
16799,6505.039859071422
16800,7165.696423914898
16801,4505.462100247988
16802,7601.649001590684
16803,4505.462100247988
16804,8906.941570940055
16805,5730.811109183411
16806,4505.462100247988
16807,4505.462100247988
16808,4713.153443149567
16809,4505.462100247988
16810,4505.462100247988
16811,6607.687502636851
16812,4505.462100247988
16813,4505.462100247988
16814,4505.462100247988
16815,8296.477219436356
16816,5618.057891608941
16817,4505.462100247988
16818,5976.376489891025
16819,6505.039859071422
16820,6902.974099069076
16821,6134.896590642223
16822,7311.474970273888
16823,7392.677790161324
16824,6902.974099069076
16825,8662.628838062004
16826,4399.6963989572605
16827,5582.547460401233
16828,4505.462100247988
16829,10095.192031591849
16830,4505.462100247988
16831,6607.687502636851
16832,7387.380246446599
16833,4505.462100247988
16834,5730.811109183411
16835,4505.462100247988
16836,7347.707251088789
16837,6833.78286687303
16838,6482.619319888243
16839,8217.00956255269
16840,9938.279283944523
16841,4505.462100247988
16842,5869.711635512511
16843,4505.462100247988
16844,4505.462100247988
16845,4505.462100247988
16846,4713.153443149567
16847,4505.462100247988
16848,4825.835402315916
16849,18693.514285136986
16850,6607.687502636851
16851,6607.687502636851
16852,4505.462100247988
16853,3996.2353758295376
16854,8662.628838062004
16855,3749.391718107654
16856,7462.325650187595
16857,8145.543497521517
16858,6607.687502636851
16859,6607.687502636851
16860,4505.462100247988
16861,9323.177099041197
16862,3957.7584720005825
16863,4399.6963989572605
16864,5433.383461374805
16865,7601.649001590684
16866,6833.78286687303
16867,6199.734338536858
16868,5246.837752433595
16869,4505.462100247988
16870,5730.811109183411
16871,4505.462100247988
16872,6322.723396939495
16873,6607.687502636851
16874,7597.178196133094
16875,4161.424683958785
16876,4505.462100247988
16877,4713.153443149567
16878,4505.462100247988
16879,6607.687502636851
16880,4505.462100247988
16881,6607.687502636851
16882,4963.984576400027
16883,4161.424683958785
16884,5875.921491429894
16885,6505.039859071422
16886,5730.811109183411
16887,4505.462100247988
16888,4505.462100247988
16889,6482.619319888243
16890,3957.7584720005825
16891,8145.543497521517
16892,4963.984576400027
16893,3843.4071762964068
16894,4505.462100247988
16895,4602.847282175989
16896,6505.039859071422
16897,9167.228242957608
16898,5730.811109183411
16899,5875.921491429894
16900,6607.687502636851
16901,3957.7584720005825
16902,4505.462100247988
16903,6607.687502636851
16904,5433.383461374805
16905,4713.153443149567
16906,6458.0914605467
16907,5246.837752433595
16908,4505.462100247988
16909,6607.687502636851
16910,5433.383461374805
16911,9938.279283944523
16912,4505.462100247988
16913,4505.462100247988
16914,5730.811109183411
16915,5875.921491429894
16916,5976.376489891025
16917,9844.43297829132
16918,4505.462100247988
16919,5869.711635512511
16920,6764.424390671508
16921,6135.048955329327
16922,4505.462100247988
16923,6867.875053863888
16924,6764.424390671508
16925,4505.462100247988
16926,6135.048955329327
16927,8238.235953476407
16928,5875.921491429894
16929,5730.811109183411
16930,6607.687502636851
16931,4505.462100247988
16932,9938.279283944523
16933,6458.0914605467
16934,8145.543497521517
16935,6833.78286687303
16936,7597.178196133094
16937,7311.474970273888
16938,7234.26528006561
16939,4505.462100247988
16940,6607.687502636851
16941,4505.462100247988
16942,6607.687502636851
16943,4505.462100247988
16944,4161.424683958785
16945,4713.153443149567
16946,8145.543497521517
16947,4713.153443149567
16948,6607.687502636851
16949,6505.039859071422
16950,4505.462100247988
16951,4505.462100247988
16952,7880.581590365788
16953,4505.462100247988
16954,4963.984576400027
16955,6607.687502636851
16956,7601.649001590684
16957,5300.855981373734
16958,4505.462100247988
16959,6607.687502636851
16960,4505.462100247988
16961,8145.543497521517
16962,6833.78286687303
16963,4963.984576400027
16964,8906.941570940055
16965,7601.649001590684
16966,6505.039859071422
16967,7880.581590365788
16968,6607.687502636851
16969,8238.235953476407
16970,4713.153443149567
16971,6444.0289716464185
16972,6833.78286687303
16973,4963.984576400027
16974,6867.875053863888
16975,4505.462100247988
16976,4505.462100247988
16977,6867.875053863888
16978,4505.462100247988
16979,7262.752262679186
16980,6833.78286687303
16981,4713.153443149567
16982,6322.723396939495
16983,6607.687502636851
16984,6379.31910690921
16985,5730.811109183411
16986,4505.462100247988
16987,5730.811109183411
16988,6607.687502636851
16989,6867.875053863888
16990,6505.039859071422
16991,8487.802394303015
16992,4963.984576400027
16993,4505.462100247988
16994,6833.78286687303
16995,8145.543497521517
16996,8542.885960613517
16997,6607.687502636851
16998,4505.462100247988
16999,4505.462100247988
17000,7387.380246446599
17001,3957.7584720005825
17002,6833.78286687303
17003,8145.543497521517
17004,4505.462100247988
17005,3996.2353758295376
17006,4505.462100247988
17007,5573.899707740742
17008,4399.6963989572605
17009,4713.153443149567
17010,4505.462100247988
17011,7601.649001590684
17012,6867.875053863888
17013,5730.811109183411
17014,5730.811109183411
17015,5060.47318648417
17016,7165.696423914898
17017,4505.462100247988
17018,5730.811109183411
17019,4963.984576400027
17020,4505.462100247988
17021,4713.153443149567
17022,4505.462100247988
17023,6199.734338536858
17024,10055.84713743839
17025,4505.462100247988
17026,4963.984576400027
17027,4505.462100247988
17028,6379.31910690921
17029,3843.4071762964068
17030,4505.462100247988
17031,6833.78286687303
17032,4505.462100247988
17033,5730.811109183411
17034,4505.462100247988
17035,4825.835402315916
17036,4713.153443149567
17037,8436.646792678388
17038,7601.649001590684
17039,4505.462100247988
17040,7637.6606980767265
17041,5875.921491429894
17042,6833.78286687303
17043,4505.462100247988
17044,10055.84713743839
17045,5246.837752433595
17046,5875.921491429894
17047,8956.096678318378
17048,8906.941570940055
17049,7601.649001590684
17050,8238.235953476407
17051,6379.31910690921
17052,6199.734338536858
17053,14348.274565914253
17054,4505.462100247988
17055,3843.4071762964068
17056,5618.057891608941
17057,7601.649001590684
17058,3957.7584720005825
17059,7880.581590365788
17060,4505.462100247988
17061,6199.734338536858
17062,4505.462100247988
17063,6199.734338536858
17064,6607.687502636851
17065,4505.462100247988
17066,6833.78286687303
17067,4505.462100247988
17068,6514.409726403497
17069,7262.752262679186
17070,6134.896590642223
17071,6505.039859071422
17072,6134.896590642223
17073,5288.206679682289
17074,8145.543497521517
17075,5875.921491429894
17076,4161.424683958785
17077,6134.896590642223
17078,9938.279283944523
17079,4505.462100247988
17080,6607.687502636851
17081,7601.649001590684
17082,4505.462100247988
17083,4963.984576400027
17084,8145.543497521517
17085,5288.206679682289
17086,9507.35368774865
17087,4505.462100247988
17088,6134.896590642223
17089,6020.836270539376
17090,2954.381643406217
17091,4505.462100247988
17092,6336.091278383426
17093,6505.039859071422
17094,4505.462100247988
17095,6902.974099069076
17096,8906.941570940055
17097,4990.490869091827
17098,7597.178196133094
17099,4505.462100247988
17100,6379.31910690921
17101,6607.687502636851
17102,4505.462100247988
17103,4505.462100247988
17104,7880.581590365788
17105,7387.380246446599
17106,6950.831704714836
17107,4505.462100247988
17108,8145.543497521517
17109,4505.462100247988
17110,6322.723396939495
17111,4505.462100247988
17112,5875.921491429894
17113,3826.2906000363037
17114,4505.462100247988
17115,6199.734338536858
17116,4505.462100247988
17117,8238.235953476407
17118,6607.687502636851
17119,24929.488036839703
17120,5869.711635512511
17121,5907.69125078361
17122,4505.462100247988
17123,6607.687502636851
17124,5907.69125078361
17125,6607.687502636851
17126,5907.69125078361
17127,9445.092845525935
17128,7432.596940241329
17129,6946.176682848
17130,4505.462100247988
17131,7432.596940241329
17132,6607.687502636851
17133,3699.1398192496567
17134,6505.039859071422
17135,7432.596940241329
17136,7234.26528006561
17137,7234.26528006561
17138,7432.596940241329
17139,4161.424683958785
17140,4505.462100247988
17141,9938.279283944523
17142,4505.462100247988
17143,8217.00956255269
17144,5036.161560893735
17145,9323.177099041197
17146,7432.596940241329
17147,7432.596940241329
17148,4161.424683958785
17149,4505.462100247988
17150,4505.462100247988
17151,7432.596940241329
17152,8296.477219436356
17153,4505.462100247988
17154,5582.547460401233
17155,5371.57362348392
17156,8296.477219436356
17157,4963.984576400027
17158,6537.418372771955
17159,5854.359828150669
17160,7432.596940241329
17161,8956.096678318378
17162,6607.687502636851
17163,5869.711635512511
17164,7432.596940241329
17165,5145.096252097814
17166,4713.153443149567
17167,7637.6606980767265
17168,11911.294508801473
17169,5641.003733036476
17170,6780.860095608224
17171,7080.148571522677
17172,7432.596940241329
17173,10195.987501645623
17174,4505.462100247988
17175,5371.57362348392
17176,6607.687502636851
17177,4963.984576400027
17178,6537.418372771955
17179,7360.580421533744
17180,7432.596940241329
17181,5907.69125078361
17182,7234.26528006561
17183,5582.547460401233
17184,4505.462100247988
17185,4963.984576400027
17186,6607.687502636851
17187,4505.462100247988
17188,6505.039859071422
17189,4713.153443149567
17190,6764.424390671508
17191,4945.783893425372
17192,4505.462100247988
17193,7234.2577945910025
17194,5521.240912046426
17195,4214.641398812918
17196,7234.26528006561
17197,6724.1485481624295
17198,4505.462100247988
17199,3699.1398192496567
17200,5907.69125078361
17201,7518.30837860279
17202,6607.687502636851
17203,6607.687502636851
17204,7432.596940241329
17205,5907.69125078361
17206,6537.418372771955
17207,7432.596940241329
17208,4963.984576400027
17209,7518.30837860279
17210,6607.687502636851
17211,5641.003733036476
17212,6607.687502636851
17213,4161.424683958785
17214,4505.462100247988
17215,5641.003733036476
17216,7432.596940241329
17217,6505.039859071422
17218,6764.424390671508
17219,4963.984576400027
17220,7432.596940241329
17221,6505.039859071422
17222,4769.288397116641
17223,6505.039859071422
17224,5582.547460401233
17225,7432.596940241329
17226,4214.641398812918
17227,3843.4071762964068
17228,5854.359828150669
17229,6607.687502636851
17230,5489.1337601114055
17231,7432.596940241329
17232,7347.707251088789
17233,6505.039859071422
17234,10195.987501645623
17235,6379.31910690921
17236,4505.462100247988
17237,6537.418372771955
17238,5641.003733036476
17239,6607.687502636851
17240,6350.414534693856
17241,5582.547460401233
17242,6537.418372771955
17243,6607.687502636851
17244,7432.596940241329
17245,5371.57362348392
17246,5582.547460401233
17247,8956.096678318378
17248,6505.039859071422
17249,4505.462100247988
17250,4505.462100247988
17251,6379.31910690921
17252,5371.57362348392
17253,5371.57362348392
17254,6379.31910690921
17255,5329.853607904041
17256,8005.214022566515
17257,4963.984576400027
17258,5582.547460401233
17259,3996.2353758295376
17260,6505.039859071422
17261,4399.6963989572605
17262,5371.57362348392
17263,6607.687502636851
17264,6946.176682848
17265,6505.039859071422
17266,5371.57362348392
17267,7234.26528006561
17268,7432.596940241329
17269,6505.039859071422
17270,6902.974099069076
17271,9323.177099041197
17272,5329.853607904041
17273,5872.828767171456
17274,3843.4071762964068
17275,4505.462100247988
17276,5482.820169589511
17277,5371.57362348392
17278,8296.477219436356
17279,7234.26528006561
17280,5730.811109183411
17281,5036.161560893735
17282,6607.687502636851
17283,8956.096678318378
17284,4505.462100247988
17285,8906.941570940055
17286,4945.783893425372
17287,4713.153443149567
17288,4214.641398812918
17289,5329.853607904041
17290,4713.153443149567
17291,6537.418372771955
17292,6833.78286687303
17293,6505.039859071422
17294,4963.984576400027
17295,6902.974099069076
17296,8693.085557093991
17297,7518.30837860279
17298,6902.974099069076
17299,7234.26528006561
17300,4713.153443149567
17301,5582.547460401233
17302,4505.462100247988
17303,6463.1250900723135
17304,6463.1250900723135
17305,5641.003733036476
17306,6761.773793830383
17307,4505.462100247988
17308,9621.85759369123
17309,4161.424683958785
17310,6322.723396939495
17311,8296.477219436356
17312,6537.418372771955
17313,6946.176682848
17314,17392.857789315072
17315,6902.974099069076
17316,4769.288397116641
17317,5582.547460401233
17318,7637.6606980767265
17319,7080.148571522677
17320,6505.039859071422
17321,11438.369470420965
17322,7387.380246446599
17323,5730.811109183411
17324,5582.547460401233
17325,8542.885960613517
17326,5582.547460401233
17327,9323.177099041197
17328,6505.039859071422
17329,6607.687502636851
17330,4664.093720858922
17331,6505.039859071422
17332,6350.414534693856
17333,6607.687502636851
17334,6833.78286687303
17335,6514.409726403497
17336,7518.30837860279
17337,7367.517133557067
17338,5582.547460401233
17339,6505.039859071422
17340,6764.424390671508
17341,6505.039859071422
17342,5854.359828150669
17343,3843.4071762964068
17344,6505.039859071422
17345,5907.69125078361
17346,5489.1337601114055
17347,5907.69125078361
17348,6505.039859071422
17349,6537.418372771955
17350,8296.477219436356
17351,6607.687502636851
17352,4825.835402315916
17353,4505.462100247988
17354,6505.039859071422
17355,3699.1398192496567
17356,5582.547460401233
17357,4505.462100247988
17358,4505.462100247988
17359,4650.876404885631
17360,9621.85759369123
17361,5582.547460401233
17362,4505.462100247988
17363,6607.687502636851
17364,3423.112426012188
17365,6505.039859071422
17366,4214.641398812918
17367,9621.85759369123
17368,7637.6606980767265
17369,5820.498121772076
17370,6458.0914605467
17371,3843.4071762964068
17372,4505.462100247988
17373,4214.641398812918
17374,5730.811109183411
17375,6607.687502636851
17376,5872.828767171456
17377,4505.462100247988
17378,8906.941570940055
17379,6350.414534693856
17380,5730.811109183411
17381,4214.641398812918
17382,6607.687502636851
17383,4963.984576400027
17384,11911.294508801473
17385,4505.462100247988
17386,8296.477219436356
17387,7367.517133557067
17388,6607.687502636851
17389,5869.711635512511
17390,7234.26528006561
17391,6505.039859071422
17392,4505.462100247988
17393,6724.1485481624295
17394,4664.093720858922
17395,7347.707251088789
17396,6607.687502636851
17397,6350.414534693856
17398,3843.4071762964068
17399,7518.30837860279
17400,10195.987501645623
17401,4650.876404885631
17402,6764.424390671508
17403,7518.30837860279
17404,6322.723396939495
17405,7781.050231158291
17406,4505.462100247988
17407,6322.723396939495
17408,6833.78286687303
17409,5618.057891608941
17410,5820.498121772076
17411,6607.687502636851
17412,5854.359828150669
17413,4505.462100247988
17414,17392.857789315072
17415,5854.359828150669
17416,8956.096678318378
17417,7262.752262679186
17418,6379.31910690921
17419,6607.687502636851
17420,4505.462100247988
17421,4713.153443149567
17422,8662.628838062004
17423,6505.039859071422
17424,5329.853607904041
17425,4769.288397116641
17426,5730.811109183411
17427,7367.517133557067
17428,4963.984576400027
17429,4214.641398812918
17430,4505.462100247988
17431,6350.414534693856
17432,5036.161560893735
17433,8542.885960613517
17434,6833.78286687303
17435,5662.143987077352
17436,8217.00956255269
17437,6833.78286687303
17438,7601.649001590684
17439,6833.78286687303
17440,7360.580421533744
17441,6607.687502636851
17442,5730.811109183411
17443,4505.462100247988
17444,5145.096252097814
17445,6444.0289716464185
17446,6607.687502636851
17447,6833.78286687303
17448,4399.6963989572605
17449,4713.153443149567
17450,8296.477219436356
17451,5641.003733036476
17452,4327.591361108193
17453,8217.00956255269
17454,8662.628838062004
17455,4963.984576400027
17456,6607.687502636851
17457,7234.26528006561
17458,4963.984576400027
17459,6946.176682848
17460,3843.4071762964068
17461,6764.424390671508
17462,6379.31910690921
17463,4505.462100247988
17464,7601.649001590684
17465,6607.687502636851
17466,8956.096678318378
17467,5907.69125078361
17468,5582.547460401233
17469,4769.288397116641
17470,6607.687502636851
17471,8217.00956255269
17472,7601.649001590684
17473,5618.057891608941
17474,8542.885960613517
17475,6761.773793830383
17476,6833.78286687303
17477,6379.31910690921
17478,7360.580421533744
17479,6607.687502636851
17480,6607.687502636851
17481,15454.154609135952
17482,17392.857789315072
17483,6458.0914605467
17484,4950.5833817417
17485,4963.984576400027
17486,4713.153443149567
17487,6505.039859071422
17488,5300.855981373734
17489,6607.687502636851
17490,6833.78286687303
17491,4505.462100247988
17492,6833.78286687303
17493,6607.687502636851
17494,5582.547460401233
17495,6724.1485481624295
17496,5582.547460401233
17497,6833.78286687303
17498,5641.003733036476
17499,7601.649001590684
17500,6505.039859071422
17501,5820.498121772076
17502,5618.057891608941
17503,6607.687502636851
17504,8906.941570940055
17505,7282.880573451534
17506,5489.1337601114055
17507,4505.462100247988
17508,5730.811109183411
17509,5730.811109183411
17510,6505.039859071422
17511,6607.687502636851
17512,5907.69125078361
17513,4664.093720858922
17514,5730.811109183411
17515,6902.974099069076
17516,7080.148571522677
17517,6607.687502636851
17518,8956.096678318378
17519,5730.811109183411
17520,4650.876404885631
17521,5641.003733036476
17522,6833.78286687303
17523,6607.687502636851
17524,8662.628838062004
17525,10191.063942767147
17526,8217.00956255269
17527,6607.687502636851
17528,6607.687502636851
17529,7601.649001590684
17530,6607.687502636851
17531,5641.003733036476
