Id,Sales
25136,6975.054653407137
25137,7104.779797431336
25138,8166.0110500312585
25139,6708.727574059485
25140,8723.40231323712
25141,8166.0110500312585
25142,8700.003954625716
25143,8166.0110500312585
25144,8723.40231323712
25145,8700.003954625716
25146,8144.107583584967
25147,6975.054653407137
25148,8166.0110500312585
25149,7539.381878153543
25150,8700.003954625716
25151,8166.0110500312585
25152,8723.40231323712
25153,7741.55369501576
25154,8144.107583584967
25155,6603.946970490835
25156,8166.0110500312585
25157,8723.40231323712
25158,8723.40231323712
25159,7741.55369501576
25160,8700.003954625716
25161,7246.891524524592
25162,7741.55369501576
25163,6993.814353934155
25164,7762.374631182296
25165,7104.779797431336
25166,7741.55369501576
25167,6975.054653407137
25168,8700.003954625716
25169,8700.003954625716
25170,8144.107583584967
25171,6708.727574059485
25172,7246.891524524592
25173,7838.620042422847
25174,8700.003954625716
25175,8723.40231323712
25176,8700.003954625716
25177,8166.0110500312585
25178,7885.5324828984585
25179,6975.054653407137
25180,8166.0110500312585
25181,7741.55369501576
25182,8723.40231323712
25183,8700.003954625716
25184,8700.003954625716
25185,8861.805868063659
25186,8700.003954625716
25187,6993.814353934155
25188,8861.805868063659
25189,7741.55369501576
25190,7741.55369501576
25191,7266.382236855234
25192,7984.464778309013
25193,8700.003954625716
25194,8166.0110500312585
25195,7246.891524524592
25196,8166.0110500312585
25197,8700.003954625716
25198,7246.891524524592
25199,7421.5729615966075
25200,7246.891524524592
25201,8166.0110500312585
25202,7266.382236855234
25203,8700.003954625716
25204,7246.891524524592
25205,7984.464778309013
25206,8166.0110500312585
25207,8700.003954625716
25208,7246.891524524592
25209,8861.805868063659
25210,6975.054653407137
25211,6975.054653407137
25212,8144.107583584967
25213,8144.107583584967
25214,7246.891524524592
25215,8700.003954625716
25216,7741.55369501576
25217,8949.190395013677
25218,8295.603822051538
25219,7859.702005157991
25220,7401.666036429798
25221,8700.003954625716
25222,8166.0110500312585
25223,8295.603822051538
25224,7401.666036429798
25225,6603.946970490835
25226,8166.0110500312585
25227,8700.003954625716
25228,8723.40231323712
25229,8144.107583584967
25230,8723.40231323712
25231,8700.003954625716
25232,8700.003954625716
25233,8700.003954625716
25234,8700.003954625716
25235,7266.382236855234
25236,7741.55369501576
25237,7838.620042422847
25238,7246.891524524592
25239,7741.55369501576
25240,7246.891524524592
25241,8166.0110500312585
25242,8700.003954625716
25243,7246.891524524592
25244,7885.5324828984585
25245,7838.620042422847
25246,7421.5729615966075
25247,8723.40231323712
25248,8700.003954625716
25249,8723.40231323712
25250,8700.003954625716
25251,7246.891524524592
25252,7381.643523287743
25253,8861.805868063659
25254,6603.946970490835
25255,7741.55369501576
25256,7741.55369501576
25257,7762.374631182296
25258,15311.971151460131
25259,7246.891524524592
25260,8166.0110500312585
25261,8700.003954625716
25262,7246.891524524592
25263,7104.779797431336
25264,8166.0110500312585
25265,7741.55369501576
25266,7266.382236855234
25267,8166.0110500312585
25268,7246.891524524592
25269,7762.374631182296
25270,7246.891524524592
25271,7401.666036429798
25272,7762.374631182296
25273,7885.5324828984585
25274,8700.003954625716
25275,7741.55369501576
25276,7741.55369501576
25277,6603.946970490835
25278,8723.40231323712
25279,8700.003954625716
25280,8166.0110500312585
25281,8723.40231323712
25282,7838.620042422847
25283,8166.0110500312585
25284,7401.666036429798
25285,7741.55369501576
25286,8700.003954625716
25287,6586.232872461406
25288,7381.643523287743
25289,7859.702005157991
25290,7266.382236855234
25291,6586.232872461406
25292,7246.891524524592
25293,7762.374631182296
25294,7266.382236855234
25295,7741.55369501576
25296,7246.891524524592
25297,8166.0110500312585
25298,7762.374631182296
25299,7401.666036429798
25300,8723.40231323712
25301,6975.054653407137
25302,8166.0110500312585
25303,7741.55369501576
25304,8700.003954625716
25305,7246.891524524592
25306,8700.003954625716
25307,6975.054653407137
25308,8861.805868063659
25309,8700.003954625716
25310,6603.946970490835
25311,7421.5729615966075
25312,7741.55369501576
25313,7266.382236855234
25314,7381.643523287743
25315,7859.702005157991
25316,7762.374631182296
25317,7741.55369501576
25318,8723.40231323712
25319,7401.666036429798
25320,7539.381878153543
25321,6975.054653407137
25322,7381.643523287743
25323,6975.054653407137
25324,7741.55369501576
25325,8700.003954625716
25326,7246.891524524592
25327,7741.55369501576
25328,7859.702005157991
25329,7859.702005157991
25330,7266.382236855234
25331,8295.603822051538
25332,8166.0110500312585
25333,7762.374631182296
25334,7246.891524524592
25335,8723.40231323712
25336,7762.374631182296
25337,8700.003954625716
25338,7246.891524524592
25339,7539.381878153543
25340,8723.40231323712
25341,7266.382236855234
25342,6975.054653407137
25343,8144.107583584967
25344,7859.702005157991
25345,6975.054653407137
25346,7246.891524524592
25347,10518.945332995923
25348,6993.814353934155
25349,7381.643523287743
25350,6708.727574059485
25351,7401.666036429798
25352,8166.0110500312585
25353,7246.891524524592
25354,8723.40231323712
25355,7762.374631182296
25356,7741.55369501576
25357,8166.0110500312585
25358,7741.55369501576
25359,7266.382236855234
25360,8144.107583584967
25361,7246.891524524592
25362,8700.003954625716
25363,7266.382236855234
25364,7246.891524524592
25365,8144.107583584967
25366,7266.382236855234
25367,6975.054653407137
25368,7741.55369501576
25369,6975.054653407137
25370,6603.946970490835
25371,8700.003954625716
25372,7266.382236855234
25373,7266.382236855234
25374,7246.891524524592
25375,8144.107583584967
25376,8166.0110500312585
25377,7266.382236855234
25378,8166.0110500312585
25379,7741.55369501576
25380,7984.464778309013
25381,7838.620042422847
25382,7401.666036429798
25383,7741.55369501576
25384,7859.702005157991
25385,8723.40231323712
25386,8723.40231323712
25387,7741.55369501576
25388,7266.382236855234
25389,8861.805868063659
25390,7246.891524524592
25391,8700.003954625716
25392,10518.945332995923
25393,6586.232872461406
25394,8295.603822051538
25395,7246.891524524592
25396,8723.40231323712
25397,8166.0110500312585
25398,7762.374631182296
25399,8723.40231323712
25400,8723.40231323712
25401,7246.891524524592
25402,7421.5729615966075
25403,7266.382236855234
25404,7246.891524524592
25405,7266.382236855234
25406,7741.55369501576
25407,6975.054653407137
25408,7421.5729615966075
25409,8144.107583584967
25410,8700.003954625716
25411,8700.003954625716
25412,6975.054653407137
25413,7421.5729615966075
25414,8723.40231323712
25415,7401.666036429798
25416,8144.107583584967
25417,8723.40231323712
25418,8700.003954625716
25419,8700.003954625716
25420,9846.876615690338
25421,8700.003954625716
25422,7741.55369501576
25423,8723.40231323712
25424,7741.55369501576
25425,8700.003954625716
25426,8166.0110500312585
25427,7381.643523287743
25428,7421.5729615966075
25429,7246.891524524592
25430,8295.603822051538
25431,7246.891524524592
25432,7859.702005157991
25433,8700.003954625716
25434,8723.40231323712
25435,7741.55369501576
25436,6993.814353934155
25437,7762.374631182296
25438,6603.946970490835
25439,8700.003954625716
25440,7246.891524524592
25441,8700.003954625716
25442,7762.374631182296
25443,7762.374631182296
25444,7838.620042422847
25445,6603.946970490835
25446,8295.603822051538
25447,6603.946970490835
25448,6993.814353934155
25449,7741.55369501576
25450,7741.55369501576
25451,8723.40231323712
25452,7741.55369501576
25453,7741.55369501576
25454,7246.891524524592
25455,8861.805868063659
25456,6603.946970490835
25457,8700.003954625716
25458,8144.107583584967
25459,7401.666036429798
25460,8700.003954625716
25461,7741.55369501576
25462,7246.891524524592
25463,8700.003954625716
25464,7885.5324828984585
25465,7741.55369501576
25466,6993.814353934155
25467,7421.5729615966075
25468,6586.232872461406
25469,8700.003954625716
25470,7741.55369501576
25471,8723.40231323712
25472,6975.054653407137
25473,7266.382236855234
25474,8144.107583584967
25475,7984.464778309013
25476,8144.107583584967
25477,8861.805868063659
25478,7266.382236855234
25479,7421.5729615966075
25480,7381.643523287743
25481,7741.55369501576
25482,6975.054653407137
25483,7741.55369501576
25484,6708.727574059485
25485,7246.891524524592
25486,7885.5324828984585
25487,8861.805868063659
25488,7539.381878153543
25489,8144.107583584967
25490,8700.003954625716
25491,6975.054653407137
25492,8723.40231323712
25493,6993.814353934155
25494,8723.40231323712
25495,8166.0110500312585
25496,8723.40231323712
25497,7401.666036429798
25498,7741.55369501576
25499,6993.814353934155
25500,8700.003954625716
25501,6993.814353934155
25502,8700.003954625716
25503,6975.054653407137
25504,7741.55369501576
25505,7741.55369501576
25506,8723.40231323712
25507,7741.55369501576
25508,8700.003954625716
25509,7266.382236855234
25510,6603.946970490835
25511,7246.891524524592
25512,7838.620042422847
25513,7246.891524524592
25514,7741.55369501576
25515,8700.003954625716
25516,8700.003954625716
25517,7984.464778309013
25518,7246.891524524592
25519,8700.003954625716
25520,7246.891524524592
25521,8723.40231323712
25522,8166.0110500312585
25523,7741.55369501576
25524,7741.55369501576
25525,8700.003954625716
25526,7246.891524524592
25527,7838.620042422847
25528,8700.003954625716
25529,8861.805868063659
25530,7741.55369501576
25531,7539.381878153543
25532,8166.0110500312585
25533,7741.55369501576
25534,7741.55369501576
25535,6975.054653407137
25536,7246.891524524592
25537,7762.374631182296
25538,7246.891524524592
25539,7381.643523287743
25540,8166.0110500312585
25541,7741.55369501576
25542,7859.702005157991
25543,8700.003954625716
25544,7741.55369501576
25545,8144.107583584967
25546,7246.891524524592
25547,8144.107583584967
25548,8700.003954625716
25549,7741.55369501576
25550,7266.382236855234
25551,7741.55369501576
25552,7762.374631182296
25553,7246.891524524592
25554,8166.0110500312585
25555,8723.40231323712
25556,7885.5324828984585
25557,8700.003954625716
25558,7246.891524524592
25559,7246.891524524592
25560,10518.945332995923
25561,7741.55369501576
25562,8166.0110500312585
25563,8723.40231323712
25564,7246.891524524592
25565,7421.5729615966075
25566,6975.054653407137
25567,6993.814353934155
25568,8723.40231323712
25569,7885.5324828984585
25570,6975.054653407137
25571,8700.003954625716
25572,7741.55369501576
25573,8144.107583584967
25574,8144.107583584967
25575,7246.891524524592
25576,8166.0110500312585
25577,7246.891524524592
25578,8144.107583584967
25579,7741.55369501576
25580,7246.891524524592
25581,7741.55369501576
25582,7246.891524524592
25583,7381.643523287743
25584,8295.603822051538
25585,6975.054653407137
25586,7741.55369501576
25587,7246.891524524592
25588,7741.55369501576
25589,7741.55369501576
25590,7246.891524524592
25591,8166.0110500312585
25592,6975.054653407137
25593,8144.107583584967
25594,7246.891524524592
25595,7421.5729615966075
25596,7741.55369501576
25597,8861.805868063659
25598,8700.003954625716
25599,7246.891524524592
25600,7859.702005157991
25601,7838.620042422847
25602,8166.0110500312585
25603,6975.054653407137
25604,8144.107583584967
25605,7421.5729615966075
25606,7539.381878153543
25607,8166.0110500312585
25608,7741.55369501576
25609,8700.003954625716
25610,8861.805868063659
25611,7741.55369501576
25612,6708.727574059485
25613,8144.107583584967
25614,7246.891524524592
25615,7762.374631182296
25616,8166.0110500312585
25617,8700.003954625716
25618,7762.374631182296
25619,7401.666036429798
25620,7246.891524524592
25621,7381.643523287743
25622,6975.054653407137
25623,7381.643523287743
25624,8700.003954625716
25625,6975.054653407137
25626,8166.0110500312585
25627,7246.891524524592
25628,7421.5729615966075
25629,7381.643523287743
25630,7838.620042422847
25631,7741.55369501576
25632,7838.620042422847
25633,8166.0110500312585
25634,8723.40231323712
25635,7401.666036429798
25636,7885.5324828984585
25637,7838.620042422847
25638,8723.40231323712
25639,6993.814353934155
25640,8700.003954625716
25641,8700.003954625716
25642,6586.232872461406
25643,7741.55369501576
25644,8723.40231323712
25645,8166.0110500312585
25646,8861.805868063659
25647,6586.232872461406
25648,7838.620042422847
25649,8144.107583584967
25650,8144.107583584967
25651,6586.232872461406
25652,8166.0110500312585
25653,7246.891524524592
25654,7246.891524524592
25655,7859.702005157991
25656,7246.891524524592
25657,6975.054653407137
25658,8723.40231323712
25659,7246.891524524592
25660,7762.374631182296
25661,8700.003954625716
25662,7246.891524524592
25663,7266.382236855234
25664,7401.666036429798
25665,10518.945332995923
25666,8144.107583584967
25667,7246.891524524592
25668,8723.40231323712
25669,7246.891524524592
25670,7859.702005157991
25671,7266.382236855234
25672,7984.464778309013
25673,8144.107583584967
25674,7246.891524524592
25675,7381.643523287743
25676,7246.891524524592
25677,8861.805868063659
25678,8700.003954625716
25679,8700.003954625716
25680,7421.5729615966075
25681,8066.029637885811
25682,7412.800540237384
25683,8899.175671936944
25684,7918.785853954254
25685,8899.175671936944
25686,7918.785853954254
25687,8330.554466446672
25688,8330.554466446672
25689,7153.930266352015
25690,7412.800540237384
25691,8352.959317681423
25692,8899.175671936944
25693,7571.146828159518
25694,7432.737407823989
25695,8485.550927257877
25696,7412.800540237384
25697,7940.083395077407
25698,8330.554466446672
25699,8066.029637885811
25700,7412.800540237384
25701,8923.109634404087
25702,6737.018976039675
25703,8923.109634404087
25704,7134.741143911193
25705,8899.175671936944
25706,8352.959317681423
25707,8330.554466446672
25708,7940.083395077407
25709,7134.741143911193
25710,7134.741143911193
25711,8352.959317681423
25712,8330.554466446672
25713,7432.737407823989
25714,7940.083395077407
25715,7550.665908361937
25716,8330.554466446672
25717,7918.785853954254
25718,8923.109634404087
25719,7940.083395077407
25720,8330.554466446672
25721,8352.959317681423
25722,8899.175671936944
25723,7591.509513645863
25724,8330.554466446672
25725,8330.554466446672
25726,7918.785853954254
25727,8167.288491589793
25728,8352.959317681423
25729,7432.737407823989
25730,8899.175671936944
25731,7571.146828159518
25732,8485.550927257877
25733,9064.715920749308
25734,6737.018976039675
25735,7412.800540237384
25736,8899.175671936944
25737,7918.785853954254
25738,8923.109634404087
25739,8923.109634404087
25740,8352.959317681423
25741,7918.785853954254
25742,7940.083395077407
25743,7412.800540237384
25744,7412.800540237384
25745,7918.785853954254
25746,8899.175671936944
25747,7412.800540237384
25748,7412.800540237384
25749,7918.785853954254
25750,7550.665908361937
25751,7267.463508948131
25752,7412.800540237384
25753,8923.109634404087
25754,8352.959317681423
25755,7712.015613670569
25756,7940.083395077407
25757,7591.509513645863
25758,6737.018976039675
25759,7571.146828159518
25760,7918.785853954254
25761,8923.109634404087
25762,8899.175671936944
25763,8899.175671936944
25764,8352.959317681423
25765,7918.785853954254
25766,8923.109634404087
25767,8352.959317681423
25768,7918.785853954254
25769,8923.109634404087
25770,8899.175671936944
25771,7432.737407823989
25772,8899.175671936944
25773,7918.785853954254
25774,7153.930266352015
25775,7432.737407823989
25776,8352.959317681423
25777,7412.800540237384
25778,7550.665908361937
25779,8066.029637885811
25780,8352.959317681423
25781,7432.737407823989
25782,8018.074114051763
25783,7412.800540237384
25784,7412.800540237384
25785,8330.554466446672
25786,7712.015613670569
25787,7918.785853954254
25788,7940.083395077407
25789,8899.175671936944
25790,7134.741143911193
25791,8352.959317681423
25792,8923.109634404087
25793,7432.737407823989
25794,9064.715920749308
25795,7918.785853954254
25796,7134.741143911193
25797,8923.109634404087
25798,7432.737407823989
25799,8899.175671936944
25800,8039.638656813781
25801,7940.083395077407
25802,8923.109634404087
25803,8899.175671936944
25804,8352.959317681423
25805,7412.800540237384
25806,7412.800540237384
25807,8330.554466446672
25808,7918.785853954254
25809,7153.930266352015
25810,7412.800540237384
25811,7918.785853954254
25812,7412.800540237384
25813,7412.800540237384
25814,8066.029637885811
25815,7918.785853954254
25816,8899.175671936944
25817,7940.083395077407
25818,7412.800540237384
25819,7591.509513645863
25820,7918.785853954254
25821,8923.109634404087
25822,7412.800540237384
25823,8899.175671936944
25824,7153.930266352015
25825,7940.083395077407
25826,7412.800540237384
25827,7412.800540237384
25828,8352.959317681423
25829,7918.785853954254
25830,8039.638656813781
25831,8899.175671936944
25832,8066.029637885811
25833,7591.509513645863
25834,7918.785853954254
25835,6755.138561452345
25836,8923.109634404087
25837,7412.800540237384
25838,8330.554466446672
25839,7918.785853954254
25840,8330.554466446672
25841,7153.930266352015
25842,8899.175671936944
25843,8352.959317681423
25844,7432.737407823989
25845,7153.930266352015
25846,7267.463508948131
25847,8066.029637885811
25848,7571.146828159518
25849,7918.785853954254
25850,7918.785853954254
25851,8923.109634404087
25852,8352.959317681423
25853,7918.785853954254
25854,7918.785853954254
25855,8039.638656813781
25856,8352.959317681423
25857,8923.109634404087
25858,8039.638656813781
25859,7918.785853954254
25860,7940.083395077407
25861,7412.800540237384
25862,7134.741143911193
25863,8923.109634404087
25864,8923.109634404087
25865,7432.737407823989
25866,7134.741143911193
25867,7432.737407823989
25868,8899.175671936944
25869,8066.029637885811
25870,8039.638656813781
25871,8330.554466446672
25872,8923.109634404087
25873,7153.930266352015
25874,8899.175671936944
25875,8039.638656813781
25876,8018.074114051763
25877,6755.138561452345
25878,8167.288491589793
25879,7571.146828159518
25880,7412.800540237384
25881,10759.794866828117
25882,13937.151915548586
25883,8330.554466446672
25884,7412.800540237384
25885,8066.029637885811
25886,7918.785853954254
25887,8899.175671936944
25888,7412.800540237384
25889,8899.175671936944
25890,10072.262577854704
25891,7432.737407823989
25892,8039.638656813781
25893,8899.175671936944
25894,8352.959317681423
25895,7591.509513645863
25896,8923.109634404087
25897,7412.800540237384
25898,7432.737407823989
25899,7918.785853954254
25900,7550.665908361937
25901,6755.138561452345
25902,7940.083395077407
25903,7918.785853954254
25904,7918.785853954254
25905,6737.018976039675
25906,7134.741143911193
25907,7918.785853954254
25908,7940.083395077407
25909,8923.109634404087
25910,8330.554466446672
25911,8899.175671936944
25912,7591.509513645863
25913,7134.741143911193
25914,7918.785853954254
25915,7712.015613670569
25916,7412.800540237384
25917,7412.800540237384
25918,7153.930266352015
25919,7571.146828159518
25920,8899.175671936944
25921,7940.083395077407
25922,7134.741143911193
25923,8899.175671936944
25924,7940.083395077407
25925,7432.737407823989
25926,7571.146828159518
25927,8899.175671936944
25928,8039.638656813781
25929,8018.074114051763
25930,7153.930266352015
25931,7918.785853954254
25932,6737.018976039675
25933,7571.146828159518
25934,8330.554466446672
25935,8899.175671936944
25936,7591.509513645863
25937,13046.511326967915
25938,7918.785853954254
25939,8039.638656813781
25940,8330.554466446672
25941,7571.146828159518
25942,8899.175671936944
25943,7918.785853954254
25944,8352.959317681423
25945,7432.737407823989
25946,8330.554466446672
25947,7412.800540237384
25948,8899.175671936944
25949,7591.509513645863
25950,7412.800540237384
25951,7432.737407823989
25952,7134.741143911193
25953,7591.509513645863
25954,9694.495318737097
25955,8923.109634404087
25956,8899.175671936944
25957,8039.638656813781
25958,7918.785853954254
25959,8923.109634404087
25960,9064.715920749308
25961,7571.146828159518
25962,7267.463508948131
25963,8923.109634404087
25964,8039.638656813781
25965,8923.109634404087
25966,7432.737407823989
25967,8039.638656813781
25968,8352.959317681423
25969,8352.959317681423
25970,8018.074114051763
25971,8899.175671936944
25972,7940.083395077407
25973,6737.018976039675
25974,8899.175671936944
25975,7940.083395077407
25976,8352.959317681423
25977,6862.291480691976
25978,7918.785853954254
25979,8899.175671936944
25980,7134.741143911193
25981,7918.785853954254
25982,8923.109634404087
25983,7940.083395077407
25984,7918.785853954254
25985,8018.074114051763
25986,8485.550927257877
25987,7412.800540237384
25988,7918.785853954254
25989,7571.146828159518
25990,7412.800540237384
25991,8039.638656813781
25992,7134.741143911193
25993,7267.463508948131
25994,8352.959317681423
25995,6862.291480691976
25996,8923.109634404087
25997,8352.959317681423
25998,8899.175671936944
25999,8352.959317681423
26000,8923.109634404087
26001,8899.175671936944
26002,8330.554466446672
26003,7134.741143911193
26004,8352.959317681423
26005,7712.015613670569
26006,8899.175671936944
26007,8352.959317681423
26008,8923.109634404087
26009,7918.785853954254
26010,8330.554466446672
26011,6755.138561452345
26012,8352.959317681423
26013,8923.109634404087
26014,8923.109634404087
26015,7918.785853954254
26016,8899.175671936944
26017,7412.800540237384
26018,7918.785853954254
26019,7153.930266352015
26020,7940.083395077407
26021,7267.463508948131
26022,7918.785853954254
26023,7134.741143911193
26024,8899.175671936944
26025,8899.175671936944
26026,8330.554466446672
26027,6862.291480691976
26028,7412.800540237384
26029,8018.074114051763
26030,8899.175671936944
26031,8923.109634404087
26032,8899.175671936944
26033,8352.959317681423
26034,8066.029637885811
26035,7134.741143911193
26036,8352.959317681423
26037,7918.785853954254
26038,8923.109634404087
26039,8899.175671936944
26040,8899.175671936944
26041,9064.715920749308
26042,8899.175671936944
26043,7153.930266352015
26044,9064.715920749308
26045,7918.785853954254
26046,7918.785853954254
26047,7432.737407823989
26048,8167.288491589793
26049,8899.175671936944
26050,8352.959317681423
26051,7412.800540237384
26052,8352.959317681423
26053,8899.175671936944
26054,7412.800540237384
26055,7591.509513645863
26056,7412.800540237384
26057,8352.959317681423
26058,7432.737407823989
26059,8899.175671936944
26060,7412.800540237384
26061,8167.288491589793
26062,8352.959317681423
26063,8899.175671936944
26064,7412.800540237384
26065,9064.715920749308
26066,7134.741143911193
26067,7134.741143911193
26068,8330.554466446672
26069,8330.554466446672
26070,7412.800540237384
26071,8899.175671936944
26072,7918.785853954254
26073,9154.101078112684
26074,8485.550927257877
26075,8039.638656813781
26076,7571.146828159518
26077,8899.175671936944
26078,8352.959317681423
26079,8485.550927257877
26080,7571.146828159518
26081,6755.138561452345
26082,8352.959317681423
26083,8899.175671936944
26084,8923.109634404087
26085,8330.554466446672
26086,8923.109634404087
26087,8899.175671936944
26088,8899.175671936944
26089,8899.175671936944
26090,8899.175671936944
26091,7432.737407823989
26092,7918.785853954254
26093,8018.074114051763
26094,7412.800540237384
26095,7918.785853954254
26096,7412.800540237384
26097,8352.959317681423
26098,8899.175671936944
26099,7412.800540237384
26100,8066.029637885811
26101,8018.074114051763
26102,7591.509513645863
26103,8923.109634404087
26104,8899.175671936944
26105,8923.109634404087
26106,8899.175671936944
26107,7412.800540237384
26108,7550.665908361937
26109,9064.715920749308
26110,6755.138561452345
26111,7918.785853954254
26112,7918.785853954254
26113,7940.083395077407
26114,15662.5549089486
26115,7412.800540237384
26116,8352.959317681423
26117,8899.175671936944
26118,7412.800540237384
26119,7267.463508948131
26120,8352.959317681423
26121,7918.785853954254
26122,7432.737407823989
26123,8352.959317681423
26124,7412.800540237384
26125,7940.083395077407
26126,7412.800540237384
26127,7571.146828159518
26128,7940.083395077407
26129,8066.029637885811
26130,8899.175671936944
26131,7918.785853954254
26132,7918.785853954254
26133,6755.138561452345
26134,8923.109634404087
26135,8899.175671936944
26136,8352.959317681423
26137,8923.109634404087
26138,8018.074114051763
26139,8352.959317681423
26140,7571.146828159518
26141,7918.785853954254
26142,8899.175671936944
26143,6737.018976039675
26144,7550.665908361937
26145,8039.638656813781
26146,7432.737407823989
26147,6737.018976039675
26148,7412.800540237384
26149,7940.083395077407
26150,7432.737407823989
26151,7918.785853954254
26152,7412.800540237384
26153,8352.959317681423
26154,7940.083395077407
26155,7571.146828159518
26156,8923.109634404087
26157,7134.741143911193
26158,8352.959317681423
26159,7918.785853954254
26160,8899.175671936944
26161,7412.800540237384
26162,8899.175671936944
26163,7134.741143911193
26164,9064.715920749308
26165,8899.175671936944
26166,6755.138561452345
26167,7591.509513645863
26168,7918.785853954254
26169,7432.737407823989
26170,7550.665908361937
26171,8039.638656813781
26172,7940.083395077407
26173,7918.785853954254
26174,8923.109634404087
26175,7571.146828159518
26176,7712.015613670569
26177,7134.741143911193
26178,7550.665908361937
26179,7134.741143911193
26180,7918.785853954254
26181,8899.175671936944
26182,7412.800540237384
26183,7918.785853954254
26184,8039.638656813781
26185,8039.638656813781
26186,7432.737407823989
26187,8485.550927257877
26188,8352.959317681423
26189,7940.083395077407
26190,7412.800540237384
26191,8923.109634404087
26192,7940.083395077407
26193,8899.175671936944
26194,7412.800540237384
26195,7712.015613670569
26196,8923.109634404087
26197,7432.737407823989
26198,7134.741143911193
26199,8330.554466446672
26200,8039.638656813781
26201,7134.741143911193
26202,7412.800540237384
26203,10759.794866828117
26204,7153.930266352015
26205,7550.665908361937
26206,6862.291480691976
26207,7571.146828159518
26208,8352.959317681423
26209,7412.800540237384
26210,8923.109634404087
26211,7940.083395077407
26212,7918.785853954254
26213,8352.959317681423
26214,7918.785853954254
26215,7432.737407823989
26216,8330.554466446672
26217,7412.800540237384
26218,8899.175671936944
26219,7432.737407823989
26220,7412.800540237384
26221,8330.554466446672
26222,7432.737407823989
26223,7134.741143911193
26224,7918.785853954254
26225,7134.741143911193
26226,6755.138561452345
26227,8899.175671936944
26228,7432.737407823989
26229,7432.737407823989
26230,7412.800540237384
26231,8330.554466446672
26232,8352.959317681423
26233,7432.737407823989
26234,8352.959317681423
26235,7918.785853954254
26236,8167.288491589793
26237,8018.074114051763
26238,7571.146828159518
26239,7918.785853954254
26240,8039.638656813781
26241,8923.109634404087
26242,8923.109634404087
26243,7918.785853954254
26244,7432.737407823989
26245,9064.715920749308
26246,7412.800540237384
26247,8899.175671936944
26248,10759.794866828117
26249,6737.018976039675
26250,8485.550927257877
26251,7412.800540237384
26252,8923.109634404087
26253,8352.959317681423
26254,7940.083395077407
26255,8923.109634404087
26256,8923.109634404087
26257,7412.800540237384
26258,7591.509513645863
26259,7432.737407823989
26260,7412.800540237384
26261,7432.737407823989
26262,7918.785853954254
26263,7134.741143911193
26264,7591.509513645863
26265,8330.554466446672
26266,8899.175671936944
26267,8899.175671936944
26268,7134.741143911193
26269,7591.509513645863
26270,8923.109634404087
26271,7571.146828159518
26272,8330.554466446672
26273,8923.109634404087
26274,8899.175671936944
26275,8899.175671936944
26276,10072.262577854704
26277,8899.175671936944
26278,7918.785853954254
26279,8923.109634404087
26280,7918.785853954254
26281,8899.175671936944
26282,8352.959317681423
26283,7550.665908361937
26284,7591.509513645863
26285,7412.800540237384
26286,8485.550927257877
26287,7412.800540237384
26288,8039.638656813781
26289,8899.175671936944
26290,8923.109634404087
26291,7918.785853954254
26292,7153.930266352015
26293,7940.083395077407
26294,6755.138561452345
26295,8899.175671936944
26296,7412.800540237384
26297,8899.175671936944
26298,7940.083395077407
26299,7940.083395077407
26300,8018.074114051763
26301,6755.138561452345
26302,8485.550927257877
26303,6755.138561452345
26304,7153.930266352015
26305,7918.785853954254
26306,7918.785853954254
26307,8923.109634404087
26308,7918.785853954254
26309,7918.785853954254
26310,7412.800540237384
26311,9064.715920749308
26312,6755.138561452345
26313,8899.175671936944
26314,8330.554466446672
26315,7571.146828159518
26316,8899.175671936944
26317,7918.785853954254
26318,7412.800540237384
26319,8899.175671936944
26320,8066.029637885811
26321,7918.785853954254
26322,7153.930266352015
26323,7591.509513645863
26324,6737.018976039675
26325,8899.175671936944
26326,7918.785853954254
26327,8923.109634404087
26328,7134.741143911193
26329,7432.737407823989
26330,8330.554466446672
26331,8167.288491589793
26332,8330.554466446672
26333,9064.715920749308
26334,7432.737407823989
26335,7591.509513645863
26336,7550.665908361937
26337,7918.785853954254
26338,7134.741143911193
26339,7918.785853954254
26340,6862.291480691976
26341,7412.800540237384
26342,8066.029637885811
26343,9064.715920749308
26344,7712.015613670569
26345,8330.554466446672
26346,8899.175671936944
26347,7134.741143911193
26348,8923.109634404087
26349,7153.930266352015
26350,8923.109634404087
26351,8352.959317681423
26352,8923.109634404087
26353,7571.146828159518
26354,7918.785853954254
26355,7153.930266352015
26356,8899.175671936944
26357,7153.930266352015
26358,8899.175671936944
26359,7134.741143911193
26360,7918.785853954254
26361,7918.785853954254
26362,8923.109634404087
26363,7918.785853954254
26364,8899.175671936944
26365,7432.737407823989
26366,6755.138561452345
26367,7412.800540237384
26368,8018.074114051763
26369,7412.800540237384
26370,7918.785853954254
26371,8899.175671936944
26372,8899.175671936944
26373,8167.288491589793
26374,7412.800540237384
26375,8899.175671936944
26376,7412.800540237384
26377,8923.109634404087
26378,8352.959317681423
26379,7918.785853954254
26380,7918.785853954254
26381,8899.175671936944
26382,7412.800540237384
26383,8018.074114051763
26384,8899.175671936944
26385,9064.715920749308
26386,7918.785853954254
26387,7712.015613670569
26388,8352.959317681423
26389,7918.785853954254
26390,7918.785853954254
26391,7134.741143911193
26392,7412.800540237384
26393,7940.083395077407
26394,7412.800540237384
26395,7550.665908361937
26396,8352.959317681423
26397,7918.785853954254
26398,8039.638656813781
26399,8899.175671936944
26400,7918.785853954254
26401,8330.554466446672
