Id,Sales
16426,3982.9905773533883
16427,6825.536546234596
16428,9832.179676498195
16429,6556.613263388291
16430,6635.599324120821
16431,4988.81560866176
16432,2388.5658419292945
16433,1960.1643422775794
16434,3482.670085047524
16435,5606.38587247064
16436,6550.302283484191
16437,5014.683153709757
16438,4249.621134437519
16439,7891.06712449182
16440,7924.182223658418
16441,7269.745331182418
16442,5608.500092817754
16443,9571.53900956416
16444,9679.118749338244
16445,4328.678035668682
16446,6413.935021445372
16447,5988.127520565137
16448,6829.175197237838
16449,3221.6380616467354
16450,5225.804777485165
16451,5373.713332949295
16452,9317.240444311
16453,6002.677608148606
16454,7937.550201062876
16455,7729.783100936978
16456,5467.190091466055
16457,8030.892802560592
16458,17912.19598054638
16459,9376.582482716802
16460,4530.15272142261
16461,3345.517766149039
16462,7145.008915806779
16463,8515.422036186423
16464,4771.185344045451
16465,9533.85633960121
16466,19172.845783550303
16467,5342.137673689062
16468,2501.6792262683784
16469,11301.58507798108
16470,3787.7877866024787
16471,7430.934236281671
16472,3833.465714264775
16473,6603.903546625332
16474,4735.126723229158
16475,7033.642293975921
16476,5891.292708888297
16477,6062.769693193537
16478,7916.009877121491
16479,6319.655376576633
16480,6730.688617623196
16481,8168.977984890809
16482,5437.004401992417
16483,6930.551182537416
16484,9142.281261252307
16485,5144.3097222440665
16486,6006.412973027066
16487,3811.6880420100974
16488,3677.2330597852306
16489,5919.385112035142
16490,4852.992180578091
16491,4702.570483073853
16492,8488.413329033994
16493,7021.621254846027
16494,7565.296226092043
16495,4159.27859668772
16496,5005.647090044697
16497,4420.064843277482
16498,6117.968725579096
16499,5576.760325533515
16500,2610.22936424551
16501,7075.289538323367
16502,5333.372682019119
16503,9421.227389037016
16504,6653.994740926624
16505,4063.7465495278534
16506,2975.7797545422163
16507,2908.7054531582166
16508,8807.062928718524
16509,5742.289138874562
16510,6732.521275305928
16511,13164.10244555526
16512,7332.242348954515
16513,4062.5848668639405
16514,5520.468499508036
16515,2794.9519321341686
16516,4596.998911409152
16517,5144.37584002494
16518,4214.529282312418
16519,9195.177325263405
16520,5672.243640970425
16521,8272.2708305164
16522,11869.059987815184
16523,5161.522516296502
16524,5799.79716919633
16525,4910.970926067499
16526,5987.343879571328
16527,5268.335353411735
16528,8158.72287682283
16529,6323.7608824596655
16530,7868.219144271741
16531,3463.420592884885
16532,5621.673691562714
16533,5854.93742163428
16534,9157.44796794624
16535,6964.953052225271
16536,5246.183580369772
16537,7445.745539335175
16538,5166.348830790135
16539,8407.869661318746
16540,7067.168328536985
16541,5860.280929478631
16542,9119.775467209334
16543,7231.452839670315
16544,8851.573371145265
16545,3644.7936503006695
16546,5853.276124616035
16547,5389.051034363446
16548,8793.130684106281
16549,6904.668100607373
16550,7933.818170336263
16551,6269.266657575315
16552,7237.8592168552195
16553,4930.310426155088
16554,6968.251376586672
16555,6224.946753765397
16556,3106.145370833856
16557,12555.446277719515
16558,16662.13207818699
16559,7440.488058890493
16560,6241.631750950274
16561,7444.476043670946
16562,9050.873069796171
16563,8982.857705474957
16564,3317.394261631078
16565,4710.328432552823
16566,6842.53869357707
16567,8754.967925171448
16568,2745.252792831626
16569,4145.992907879523
16570,5383.402538504281
16571,5324.908351788195
16572,4634.202371749211
16573,3081.9794595150256
16574,3202.140828538149
16575,6273.623838977955
16576,3594.6083719370354
16577,4450.286564103728
16578,5777.629616681476
16579,5786.458355733023
16580,8503.987864922832
16581,10433.349070664464
16582,5129.618441940692
16583,7111.429612608392
16584,7109.432289490266
16585,10900.512159973725
16586,5078.1471910652
16587,2811.5465018784976
16588,5391.770372755982
16589,12850.600076508203
16590,4292.812966665832
16591,8046.26106273503
16592,2564.0331155838094
16593,3497.918972419224
16594,6641.042856929084
16595,6400.121724543886
16596,5421.703005131483
16597,6541.629102352677
16598,8972.483033055456
16599,8196.833586415944
16600,4212.8947604937875
16601,11106.910042654
16602,1971.5766165800712
16603,3567.3335752312764
16604,7223.861628549666
16605,4709.132120273903
16606,9873.299505223162
16607,2669.833575485017
16608,5288.433198396932
16609,5983.020298150654
16610,9166.063913051466
16611,10290.648288886716
16612,5282.627560379607
16613,3683.154135185255
16614,8786.123212999886
16615,8550.296258179704
16616,4563.43383477709
16617,4745.887427147845
16618,8723.861241728428
16619,6158.108350975302
16620,5828.528820485602
16621,4535.34562995394
16622,7115.3883271788
16623,4500.284863979227
16624,12082.722260030961
16625,8654.704335776967
16626,14000.94459829173
16627,6777.250882619907
16628,5740.1695661987615
16629,2267.4182986516394
16630,6768.705457385204
16631,5888.616279484517
16632,5211.824007476122
16633,9185.147955380511
16634,5507.603571216932
16635,3196.21616967161
16636,7337.9775598945935
16637,3590.050778814728
16638,8914.790035183632
16639,6656.640450193319
16640,7024.39240699629
16641,8287.406619989213
16642,4696.635393039196
16643,8457.449462645556
16644,7134.171788521124
16645,5477.27185687744
16646,5626.326480550457
16647,2987.4624718099144
16648,10412.311330347897
16649,7314.792347175043
16650,3571.8045185298524
16651,5295.048780797549
16652,8450.8540660337
16653,6194.89959597293
16654,5019.220106908965
16655,5654.668363068084
16656,5201.473742957128
16657,5042.904972149945
16658,6301.3189117766715
16659,9847.08892090237
16660,5647.162129774657
16661,3698.8888045064123
16662,6017.451072494723
16663,6967.391157188621
16664,3727.111796218899
16665,4913.186610932391
16666,7798.308793915744
16667,7541.001340560723
16668,10131.871425508323
16669,9447.447067546429
16670,7988.31110473297
16671,5792.263568668679
16672,4277.93060621778
16673,11414.151226846749
16674,7931.285641200333
16675,7340.027134655908
16676,5086.981666141386
16677,5991.443662888256
16678,4965.307669537092
16679,2204.669797696569
16680,12923.802524292032
16681,5709.685471927795
16682,6521.317842998436
16683,4977.716702418562
16684,1501.0016299663841
16685,8779.624856275264
16686,5577.210064127067
16687,4906.655731436023
16688,3724.2661207120323
16689,6471.783776226866
16690,6407.761101747911
16691,4297.418542031025
16692,9823.876224988386
16693,4344.681042258791
16694,4890.052886024809
16695,3544.8657607557548
16696,2834.5142763531526
16697,5034.072332827108
16698,13826.326322464902
16699,3356.597007787562
16700,6132.877460392303
16701,4684.953074234536
16702,3923.7367785761744
16703,3464.658443604857
16704,6192.617410007044
16705,3399.9008519580307
16706,10327.611294243283
16707,6405.812006222913
16708,2834.89406679372
16709,8528.238895655755
16710,2363.6937334914187
16711,4107.657994568489
16712,9638.37291400479
16713,8595.896333012093
16714,10120.868836162037
16715,2434.2764454424278
16716,4383.194114611461
16717,4927.138836413513
16718,5833.049362926332
16719,16548.92240438296
16720,12119.800305023029
16721,5692.991053432508
16722,2948.55550148834
16723,6809.510896383336
16724,4261.063487479621
16725,2498.908913087142
16726,8523.815591263494
16727,5338.693183562948
16728,5494.351511173256
16729,7602.601110565541
16730,5271.836937321044
16731,5202.058451527388
16732,5774.5114348467505
16733,6648.3969582075015
16734,6243.785009068924
16735,2608.8534855968496
16736,6018.745068379013
16737,7379.980999654424
16738,8346.411092605182
16739,6691.43261704226
16740,6959.75995228537
16741,2116.72138917309
16742,8345.508857834684
16743,5064.209236434559
16744,2991.4356627919647
16745,4686.883083595917
16746,4446.285780339715
16747,4916.235347344119
16748,6201.844330745515
16749,4206.930936645872
16750,5878.410747965339
16751,6629.941725479459
16752,8156.44058927572
16753,8652.054100323836
16754,5924.651902344489
16755,7563.03361687449
16756,6213.878135304957
16757,2753.0709787179976
16758,10357.82392948029
16759,4037.813984590123
16760,4056.560143481576
16761,7132.983323662725
16762,10079.346962238058
16763,10069.038717949543
16764,4270.753697612484
16765,4823.520963150649
16766,6469.910783034949
16767,6995.628728462256
16768,5174.429479100269
16769,8305.004939774712
16770,3332.3492878162956
16771,5987.518031252029
16772,5518.191174245986
16773,3372.1850520823923
16774,2655.8321801161774
16775,7256.774126112136
16776,6465.770024851487
16777,6962.047661027691
16778,5307.928595411302
16779,7259.205878113256
16780,8223.411427022418
16781,5215.029947763428
16782,5259.635594068158
16783,5661.767323747841
16784,6818.110687751403
16785,6251.638932620416
16786,2065.0861054505585
16787,7011.201484981661
16788,6271.626608426535
16789,6105.05923909627
16790,5665.018672055515
16791,3102.447627890427
16792,7196.095298956939
16793,2794.7511392045967
16794,8553.176691843159
16795,5385.648368923974
16796,4691.8191033634275
16797,8663.832792406181
16798,3562.3279134465506
16799,4789.682626212859
16800,8953.778654875892
16801,2891.1607277356434
16802,7339.91871423753
16803,9704.848976669176
16804,6208.22309855363
16805,2480.6774334800944
16806,5005.542552283678
16807,3410.2905766413746
16808,2404.9390011932237
16809,5336.953130734491
16810,5999.6445780301565
16811,5937.0825280665995
16812,5114.288235007303
16813,5851.355491496728
16814,4960.382472807258
16815,8741.18257115469
16816,4716.399318306298
16817,6410.422231388272
16818,4971.461938975151
16819,6221.827404359938
16820,6786.5096027640375
16821,6219.21536726131
16822,9493.875238141973
16823,9136.420948579142
16824,7216.068558052693
16825,6677.959267482905
16826,5977.750176943667
16827,2922.7537415899124
16828,5636.713841587307
16829,8988.999104462106
16830,6918.122644038747
16831,6984.267939606743
16832,15150.781333544808
16833,3152.043192979005
16834,5829.631916098127
16835,4719.24074964311
16836,7967.068528326424
16837,9203.081732860273
16838,7226.805042235192
16839,7550.0766239893155
16840,8471.443275691534
16841,8269.767239190716
16842,6445.835704588833
16843,5606.659501585517
16844,2317.1977730677295
16845,4666.462249162329
16846,3313.983802968919
16847,2866.8947350901703
16848,8866.19656743965
16849,17636.812696629386
16850,5364.599084836912
16851,3202.368206058232
16852,4633.7582934231295
16853,4146.427889956003
16854,6385.354549693859
16855,2046.8067474818683
16856,6637.26386452558
16857,6514.072803403798
16858,3464.5637045482927
16859,11687.981306544598
16860,12185.93826909959
16861,3047.503429383011
16862,5422.75649171114
16863,3873.428837639516
16864,4315.452279769755
16865,4296.713660614722
16866,7190.779575993939
16867,4117.866217008939
16868,4934.591831328006
16869,4691.924674126694
16870,5585.129093960598
16871,5878.292214962222
16872,7501.3578225050505
16873,3391.440746107094
16874,8363.884509496185
16875,7869.898442382713
16876,4827.365196236035
16877,4060.279868207131
16878,3911.4709026467144
16879,4679.7323204084805
16880,5279.895142009174
16881,9823.29644384282
16882,4818.168005602376
16883,4216.570230709338
16884,7878.420258158294
16885,5354.979786814752
16886,4971.729465841527
16887,4830.13560168194
16888,5871.598817036963
16889,11006.703271933658
16890,7193.391772082694
16891,6427.969343816609
16892,3946.984661860066
16893,4081.4248326823263
16894,6447.664178524578
16895,4868.905918585096
16896,5170.166480924352
16897,5481.368091572358
16898,11907.563127209
16899,8314.740709383494
16900,4127.943693459293
16901,5464.362721387588
16902,5476.905665275359
16903,6895.003657226788
16904,5841.942220702353
16905,9276.746110165373
16906,6940.908901071293
16907,5475.362102713639
16908,4410.524783563752
16909,2016.4774465861226
16910,4512.5225877563435
16911,13505.816079744269
16912,2492.48389926306
16913,5196.892820394091
16914,6823.658718892714
16915,7147.647430384357
16916,11504.059306946663
16917,8481.479307194744
16918,5853.672230210056
16919,7047.629159554239
16920,2733.658770949615
16921,7332.076014626906
16922,4106.109755734831
16923,7146.0394808769015
16924,9841.577346694046
16925,4606.051440723117
16926,7938.172130447999
16927,6616.218248673667
16928,5252.964418118366
16929,6381.273062564883
16930,6918.6962696533465
16931,2814.814011212483
16932,7185.325045974405
16933,6615.218539783773
16934,5034.2074421373545
16935,9606.38312174553
16936,7134.83278329997
16937,6949.78686713684
16938,4987.75564530735
16939,3482.9299653256094
16940,6067.258050372378
16941,3230.0806819956915
16942,6242.938290237359
16943,2626.0527323399942
16944,5573.337647213388
16945,2894.868028720248
16946,5315.563107855889
16947,5587.89191321114
16948,4689.926504615497
16949,5776.528719447949
16950,9254.121494516046
16951,5819.457707964158
16952,9409.008629651305
16953,5365.122894074942
16954,6095.024100801417
16955,9748.54724099157
16956,7088.902773050341
16957,3742.078464600328
16958,6016.086835250183
16959,5374.318632251388
16960,3680.9377648846707
16961,10495.229298239952
16962,6921.314350076362
16963,5156.54153552952
16964,10020.873442048041
16965,7148.26931008967
16966,2257.2394258735258
16967,10236.478823913363
16968,8882.21199431843
16969,6864.7834984964275
16970,7884.191583663151
16971,8284.726139016804
16972,6662.913481431168
16973,4928.415606811199
16974,4219.278157755436
16975,3322.0215249364164
16976,6428.308980603805
16977,7766.799135365049
16978,3062.4993651954264
16979,8027.947806302854
16980,7008.57036231365
16981,4780.622529971892
16982,7473.807848184184
16983,5129.960602337596
16984,8728.28122739542
16985,3945.2521886627233
16986,4806.1685154077395
16987,5457.616262398429
16988,3651.1273621287164
16989,5767.6851701719825
16990,7373.535158082877
16991,8031.301930685414
16992,6713.307319617544
16993,4175.012097801707
16994,6240.718268742213
16995,6989.705445929018
16996,7549.9660914116985
16997,3161.4945165062663
16998,2896.1536107796464
16999,9064.189233721825
17000,6473.599012032728
17001,3898.585319136616
17002,7717.025418044851
17003,6354.95690466473
17004,6495.699962561463
17005,4815.415624647944
17006,1884.099900408279
17007,6074.9322839124225
17008,6872.333882972026
17009,6220.678312322822
17010,9516.424847598844
17011,7951.53477091842
17012,3528.5938046244964
17013,6374.443145804604
17014,3259.9513516133466
17015,1319.805030493665
17016,7787.690252238711
17017,9824.433983463266
17018,6115.455347899696
17019,4006.7055081046547
17020,3526.9092477644267
17021,4904.301104215492
17022,8304.023921588423
17023,6476.363097250659
17024,7861.478279216047
17025,4300.539834734051
17026,4751.1601372427485
17027,3461.2997998282017
17028,6108.53618651681
17029,3279.324909202146
17030,2722.127847890661
17031,5147.567635207914
17032,3621.9414762212064
17033,6929.594987651224
17034,4296.940804385239
17035,6175.077448039323
17036,5094.247808186734
17037,8399.186092468855
17038,5533.5725271636065
17039,3860.779269188158
17040,9858.96306512819
17041,6973.155918594733
17042,6985.199919559071
17043,2291.987049727158
17044,5849.291908467945
17045,5629.165457850583
17046,5001.330205193026
17047,9054.719362491092
17048,8721.016498805737
17049,6096.309280426634
17050,6424.1882438246685
17051,6138.095503087079
17052,7938.581453947939
17053,12119.168027547683
17054,3588.0900293063232
17055,3916.642527192152
17056,5626.434599367564
17057,6736.796504186255
17058,6289.755985857784
17059,8381.184732792744
17060,7071.191498973173
17061,6780.14684955272
17062,2936.564318003052
17063,6471.602969460775
17064,7546.168750571875
17065,3203.9444201715073
17066,6970.843186388374
17067,3284.1723490309964
17068,7347.45858718537
17069,6860.392634279149
17070,5886.909210114117
17071,7005.886433989282
17072,4074.141667306217
17073,5077.262048512848
17074,6657.520330370053
17075,6010.316069400485
17076,9292.657666910096
17077,6120.826530275873
17078,7609.922231786322
17079,5489.739099840679
17080,3668.1199109516233
17081,7672.351586192107
17082,2906.7440721591447
17083,9243.333061770803
17084,5632.172096166831
17085,5091.807941607353
17086,6692.0671065360475
17087,4554.862722479333
17088,4252.680854652443
17089,6020.726761032663
17090,3371.7030777405
17091,2878.295049075134
17092,6078.568672368549
17093,6756.923248295347
17094,11094.701403203964
17095,5893.972147160908
17096,6312.44678525835
17097,3617.1369436929876
17098,6212.993932243495
17099,3119.9642089279246
17100,10825.290443633081
17101,6707.757252338886
17102,14133.473943192272
17103,5545.199736023375
17104,6406.841260167926
17105,8256.124300795225
17106,7584.047427359555
17107,3309.268368951625
17108,8921.53233199761
17109,7097.179576912693
17110,4685.93911830347
17111,5958.04631144275
17112,5210.226386473614
17113,2991.102045800159
17114,5534.312025015425
17115,3650.324725199428
17116,2604.537793701685
17117,8412.091393189507
17118,6200.644441894557
17119,22656.383122289943
17120,7229.904033583429
17121,4381.564576791947
17122,6573.405048072845
17123,8957.637317555243
17124,5442.84762775145
17125,6095.121442013243
17126,5486.857030370027
17127,6980.873086528954
17128,6542.7333369315
17129,4330.220672260493
17130,4781.237847712462
17131,6860.312091428067
17132,7369.6043667855565
17133,6063.278294471724
17134,6849.572820879103
17135,5205.104853213127
17136,4638.9707868921005
17137,5183.951911290779
17138,8478.586418457438
17139,8579.128816513405
17140,8184.801158837428
17141,7297.079446964682
17142,3851.7910152619247
17143,5818.457853969146
17144,3991.584292587039
17145,7349.059460596564
17146,9099.401107425238
17147,8723.435853522507
17148,4667.441618204477
17149,3943.6832636595223
17150,3930.4486838794733
17151,6063.993134925014
17152,8426.868281347955
17153,6418.666223071179
17154,4739.378302209088
17155,4792.873479311787
17156,6665.595764010076
17157,3480.255475926996
17158,7056.393176644516
17159,4027.501102289015
17160,6717.260340272128
17161,6376.080446344149
17162,5261.190570617314
17163,7810.021327362927
17164,6376.996286641252
17165,4316.043915037562
17166,5565.093120441998
17167,7055.41714776099
17168,10083.379475996351
17169,6038.415047748955
17170,6559.329638262956
17171,8013.9182014525395
17172,8681.078748824264
17173,6260.213424523893
17174,8165.302821346155
17175,4034.4885962480744
17176,4361.043100452704
17177,5499.052636702797
17178,6362.42109949551
17179,8389.639638123987
17180,7085.636812732706
17181,5027.170641765735
17182,7368.84567494309
17183,6598.567858316919
17184,8436.738144299612
17185,3906.098098316392
17186,10572.615928533594
17187,3945.373679050527
17188,5984.425871817514
17189,8179.4160499860645
17190,4803.438261796085
17191,5466.356620143226
17192,6833.109291075967
17193,6220.170863029074
17194,5034.688096851947
17195,5212.973890989351
17196,8069.961612703454
17197,7594.797191768642
17198,6605.2130507098445
17199,4573.461702299894
17200,6853.998527971991
17201,10224.776379121387
17202,6101.464988744863
17203,3871.3808799350527
17204,6394.8522119203735
17205,5897.114250484227
17206,6649.94724002939
17207,7699.471830571427
17208,3951.4919997155157
17209,7624.066711797409
17210,5387.550632978189
17211,6844.48843538815
17212,6920.506453825574
17213,5258.532397805534
17214,6235.394769928638
17215,4674.965077671917
17216,7084.187227134743
17217,8539.826170198636
17218,4975.241408554867
17219,4085.7325872716788
17220,6413.315168283138
17221,5781.888709077689
17222,4402.842576636496
17223,7648.4766373736875
17224,6924.6612746076535
17225,6592.345878969762
17226,4978.487622685071
17227,4565.870970052762
17228,5958.948083180543
17229,7664.158095518544
17230,7803.224482968404
17231,7390.188427951183
17232,7545.656495226391
17233,5517.314989967679
17234,7916.976964178422
17235,5097.744458942461
17236,6078.695394010223
17237,8020.566417005433
17238,6394.883541785014
17239,8247.198043465185
17240,7711.723862404149
17241,6955.0812544115
17242,5231.860386313407
17243,6780.7147845623285
17244,7058.862091216435
17245,6043.064060740855
17246,3670.8807883592244
17247,5308.556360398474
17248,6829.343243098301
17249,6075.095466807098
17250,4145.689252217682
17251,7266.93182956805
17252,6325.422877566131
17253,6067.98536799676
17254,6056.149112131334
17255,4577.105622553086
17256,6269.420127105249
17257,5833.414356850725
17258,6262.048778611598
17259,5484.174385684903
17260,4757.893959784525
17261,6055.3939686707
17262,3316.060150588257
17263,6100.712553421485
17264,4068.51325375103
17265,8464.573603426768
17266,7288.966935692113
17267,6464.003103984456
17268,11832.53689876292
17269,4319.2375356445655
17270,5112.44986036967
17271,9250.398932734426
17272,6220.260408089741
17273,6846.234050294092
17274,7646.096778282912
17275,5896.439027319924
17276,5901.776589944417
17277,5592.177006564923
17278,6402.905233293526
17279,8870.89234771036
17280,5937.72929459467
17281,2871.626699309455
17282,4499.199077038623
17283,6923.719943598319
17284,8557.187397362897
17285,5860.631293187596
17286,6017.806083391816
17287,4993.774522088314
17288,5254.924792613089
17289,3211.1310576288174
17290,4419.245077227272
17291,5705.387570915948
17292,6421.223208540436
17293,6445.110847233125
17294,6336.592806701246
17295,7579.6111236097595
17296,8038.5823928279715
17297,7223.604779736217
17298,4628.340660586084
17299,8684.776775123388
17300,8210.492529151921
17301,5225.783117612849
17302,7055.177039059447
17303,4930.179606826792
17304,5941.080833010648
17305,3840.5009677345242
17306,5193.09742960679
17307,4644.152039441578
17308,7958.677631184624
17309,6448.1815241323575
17310,8023.29162253374
17311,7717.098981009994
17312,5264.0366045258415
17313,6958.271544299479
17314,16830.232812478927
17315,8189.223831576702
17316,4311.426178522882
17317,3142.911280684735
17318,6132.750953357552
17319,8181.885223909339
17320,5684.203494977688
17321,11765.527645475275
17322,19346.231211982173
17323,3886.8735509231637
17324,4593.306221609127
17325,8342.578351482674
17326,4769.513298553537
17327,7434.169479103768
17328,5715.7877537763725
17329,6089.733212025388
17330,5460.12637097535
17331,6647.815714308694
17332,5362.195582634895
17333,7074.451563181779
17334,8362.014087286683
17335,6154.042317398942
17336,5868.792880992148
17337,7099.525584657351
17338,4650.079445842159
17339,4778.613578298309
17340,7358.855928211798
17341,5289.914582015444
17342,5567.898659145595
17343,6087.780052531683
17344,5165.74276425762
17345,4735.76556171646
17346,6150.359080484889
17347,6389.626134731334
17348,7827.064861208671
17349,7657.174041207692
17350,6781.916578646231
17351,5347.582170553127
17352,3877.3198346293766
17353,5780.048043536261
17354,6779.721903054383
17355,5876.036507954541
17356,4575.39446472865
17357,7873.286676385493
17358,5777.504379407206
17359,8585.95745394066
17360,5710.143162089065
17361,5730.940496949694
17362,4757.628155955796
17363,4223.532489805687
17364,8007.499682237869
17365,5461.996357827585
17366,7898.394281414609
17367,13244.8082780636
17368,7159.394900158377
17369,5676.911777078899
17370,5576.72102607369
17371,4343.612675998293
17372,7112.682866395899
17373,4041.2882277181857
17374,5277.969068780335
17375,8744.057621961916
17376,5240.087449119309
17377,12918.106329689646
17378,12511.47161957853
17379,5350.038431411022
17380,6503.697184031218
17381,4680.17875701605
17382,5973.814511393283
17383,5428.110102778022
17384,10182.283712473303
17385,6368.926934267998
17386,7500.855407892239
17387,4432.87061780663
17388,6885.344723118038
17389,5264.513091319218
17390,7989.665470358077
17391,6900.629461815664
17392,5747.797601176996
17393,6526.103945579772
17394,6412.26985787327
17395,8191.043238588771
17396,8649.357468744549
17397,5628.265998767869
17398,9619.986337484368
17399,6800.12769896936
17400,8479.175299869205
17401,5263.578475356285
17402,4796.962347797743
17403,4702.714215539919
17404,8144.028329569777
17405,7058.363164354919
17406,7789.1243713445665
17407,5873.929669943677
17408,7422.234968465669
17409,4750.813661082893
17410,7817.753019745531
17411,5260.821343858937
17412,4522.500312457173
17413,11513.869984914456
17414,16943.808565214582
17415,5882.944559261949
17416,6653.285886612449
17417,7996.392960639191
17418,9078.61114593132
17419,8801.981629407288
17420,6540.37846672494
17421,6661.385990461198
17422,6189.083082936991
17423,8136.584435383797
17424,4266.1044682877455
17425,4845.126007243104
17426,5063.407587177181
17427,5571.805790096705
17428,6590.104117617177
17429,4272.106301495782
17430,3783.5452424319337
17431,6525.767275080804
17432,4106.724516667361
17433,4134.434295213933
17434,5611.244666393308
17435,5878.849279634309
17436,8500.03340774168
17437,8778.663328044031
17438,6269.245467739272
17439,6353.121276213721
17440,6436.862099403406
17441,9427.351002813373
17442,6396.764840540541
17443,5728.199715065794
17444,4592.1437513837245
17445,10253.969393250629
17446,4579.993969986657
17447,7737.984938171291
17448,3015.644322417889
17449,4073.884162187752
17450,6577.330678511789
17451,6311.1616965272
17452,5183.4666759028805
17453,8031.9099079059915
17454,9393.498004288165
17455,9410.721396226192
17456,5762.749126793822
17457,8731.41754970345
17458,2919.8491023598326
17459,5466.884566080029
17460,6550.366418189233
17461,3725.955068935046
17462,8376.933408585328
17463,4632.601067897056
17464,4916.434292040839
17465,8286.017089402441
17466,9382.889544521175
17467,7480.055586904156
17468,5321.468526961323
17469,4514.22666821177
17470,8920.638974628971
17471,7244.83479533291
17472,5318.999792669922
17473,5233.010805059942
17474,7130.960245151508
17475,7849.890934767445
17476,4576.216130932799
17477,5328.562982151064
17478,7207.361126851797
17479,7172.517638882214
17480,11086.846047552734
17481,6411.874804393237
17482,13553.02875832957
17483,6125.762660822022
17484,4777.829734225559
17485,3403.3740828825007
17486,5364.740285025841
17487,5958.602665410555
17488,5380.658424317859
17489,8303.553714805837
17490,5334.284844743822
17491,4011.9231746242376
17492,7193.047104005141
17493,3259.2978314397856
17494,7254.560165321695
17495,6371.481397621575
17496,7817.350695594599
17497,8135.582986590436
17498,4969.527070154381
17499,7999.875028558349
17500,5965.9696264270115
17501,4931.502258439673
17502,5726.696993497377
17503,4598.028604803701
17504,9365.497409065878
17505,6790.951814807152
17506,4490.638369572857
17507,6720.1384844623635
17508,8020.1964634154565
17509,6295.583919739205
17510,5978.583234609464
17511,7593.991997008064
17512,5467.715382266216
17513,6445.124750368834
17514,5538.99112308726
17515,8984.750305327258
17516,5519.761075362094
17517,5200.876454444152
17518,6467.350131668723
17519,5304.422372638601
17520,3929.8507872022014
17521,5416.72442843596
17522,8551.242035967442
17523,7693.799832430729
17524,10104.2032800757
17525,9477.868674461826
17526,7743.56589900795
17527,6333.439310816298
17528,4691.583264356515
17529,9506.074906050255
17530,9534.335262726941
17531,6976.139510094291
17532,6301.910543391461
17533,7297.4499314427985
17534,5656.290702084475
17535,3612.758076167893
17536,9674.162945644011
17537,5770.678386180224
17538,5377.19760061861
17539,5747.413223866424
17540,2452.8284600649345
17541,8918.261635622272
17542,5752.223829975323
17543,5547.594533720461
17544,4569.054657437041
17545,5556.4889067195145
17546,5771.015069390092
17547,6201.544605837593
17548,6697.645170690533
17549,4697.202282391592
17550,4285.332533725858
17551,3738.5770861496344
17552,3388.964924202504
17553,6736.5259238087565
17554,16670.05956933935
17555,4683.346779386958
17556,5830.644331599587
17557,5970.486693794437
17558,5182.650113586004
17559,5174.0567499958715
17560,5541.2963025815925
17561,4191.733325386101
17562,7073.758847864855
17563,6185.405012067547
17564,3685.6390414507932
17565,8221.235359383314
17566,4594.734646200691
17567,4596.7921080133965
17568,8716.71935407219
17569,6926.943322900604
17570,9386.486773325943
17571,4874.075083413624
17572,5708.592167487928
17573,4861.196632047795
17574,6148.2234240467815
17575,13137.715017069038
17576,9255.687084814392
17577,6117.499712509793
17578,3789.2978587209536
17579,5731.380695165777
17580,5687.6044034507
17581,4034.184762439334
17582,8662.712290258689
17583,4803.040550772878
17584,5049.9727921489975
17585,7137.306972521731
17586,5298.725984161838
17587,5616.110670583818
17588,6013.196043206479
17589,6910.936766474545
17590,6653.50732762533
17591,3972.1489000557867
17592,5495.228774231648
17593,6964.946919447104
17594,7742.505279696788
17595,8003.6388196487
17596,6915.213283769973
17597,3699.7369806375873
17598,7740.699333282879
17599,5743.376746441919
17600,4439.284586852262
17601,7447.439505496888
17602,6724.375865682739
17603,5638.156022479715
17604,5816.815122212199
17605,5464.295791055312
17606,6622.66747369372
17607,5683.47185315167
17608,6181.525643213267
17609,7369.347719237416
17610,4994.1381043211
17611,8119.799846672093
17612,5935.439370058669
17613,4918.160705879005
17614,10890.381455672365
17615,4449.336727588302
17616,3331.2594083518297
17617,7519.133258174738
17618,8783.59875405484
17619,9038.026499736818
17620,4919.014342234866
17621,5359.152689610294
17622,5614.319463854122
17623,6742.218163629903
17624,5452.152252389974
17625,8013.393950133106
17626,3268.4839439905327
17627,5311.89738120479
17628,5359.759819182158
17629,4728.931490319182
17630,4713.753236166471
17631,6906.506540771569
17632,6915.475311484423
17633,5639.479968665198
17634,6666.536596285445
17635,6142.4069869421555
17636,7788.849648782841
17637,5029.34364941223
17638,5231.878104051368
17639,5786.048503279797
17640,7195.079870880028
17641,12011.7486765345
17642,3311.1482513586047
17643,8775.843923194025
17644,7586.84294986468
17645,7263.481625974911
17646,5188.0088965248915
17647,3949.836729226337
17648,7582.247491794935
17649,5372.843011975472
17650,8115.53264031498
17651,6274.806228558006
17652,4758.102775764333
17653,7943.396801388492
17654,5798.474125291248
17655,5742.648881408965
17656,7425.297988944736
17657,5073.919936141352
17658,7742.980266886699
17659,9844.12995109489
17660,6784.554461457244
17661,4328.227267580195
17662,5088.06838796706
17663,4134.099176477344
17664,2752.963079061575
17665,7682.277744666102
17666,5947.31021171776
17667,7994.810999452724
17668,4664.107847402082
17669,6300.577455963883
17670,5883.978619735045
17671,8779.33194475396
17672,5032.106322870623
17673,6116.759807162244
17674,4932.262134532392
17675,7690.905442034645
17676,5473.569370804379
17677,7464.90797299417
17678,8315.631440229889
17679,9030.9786709003
17680,7244.975302461779
17681,6489.435376092006
17682,6283.80187257865
