Id,Sales
19800,6140.796415355761
19801,4532.341186418465
19802,4674.012464880907
19803,4329.231335451985
19804,5102.134754472388
19805,6547.698113535642
19806,4550.258323926174
19807,5930.0911178436645
19808,6721.998646277714
19809,6958.56960462059
19810,5605.874161262583
19811,5628.611632992198
19812,5654.140837177289
19813,4713.585621388516
19814,3806.6586966634345
19815,5589.018742714323
19816,6240.711599505399
19817,5458.619440230418
19818,3187.702018696354
19819,6571.267675884349
19820,5391.595942506389
19821,4868.323247013298
19822,6766.374910952078
19823,6238.694550672336
19824,4879.890835774937
19825,6534.0329490846525
19826,4346.83655676783
19827,4278.610905061919
19828,4897.098455243093
19829,5537.028228771295
19830,2308.91256634092
19831,4943.511003856678
19832,3525.898075710227
19833,6223.882854982743
19834,6276.865641806554
19835,5245.872159040886
19836,5950.386519580164
19837,4071.402263632789
19838,5073.898361377946
19839,7386.5097282068455
19840,8293.777692214133
19841,5794.528964454172
19842,6671.239188137489
19843,4438.896738445091
19844,4814.094850715825
19845,4772.190428144533
19846,5309.311673809216
19847,9505.929194291384
19848,5459.237898886298
19849,3617.681186346189
19850,4921.728987262822
19851,5887.146181395826
19852,6953.462645680395
19853,3986.2783413672196
19854,4619.727187216773
19855,4597.622272016588
19856,2813.379098026076
19857,2840.191039729145
19858,3820.4335912875054
19859,4896.821679465531
19860,6093.719637272985
19861,5734.695233750091
19862,6270.016557586799
19863,6119.717292600467
19864,8615.994811667513
19865,5247.720242859363
19866,4133.633734264784
19867,7995.179918819825
19868,9197.244993591848
19869,5663.226489949975
19870,5219.453603512215
19871,3982.902936156565
19872,5791.869730271889
19873,4485.945403494084
19874,3271.814547652955
19875,3928.6734728423953
19876,7331.581976699395
19877,7061.681812659531
19878,6999.271226285601
19879,6804.754429306347
19880,5910.913895159863
19881,5860.561068828541
19882,12988.40185667774
19883,7310.672939041952
19884,4215.3240474459235
19885,2485.9183006705666
19886,4760.897515050963
19887,6638.517819132059
19888,4816.884413846613
19889,9289.592047037377
19890,18668.83453853853
19891,4013.145111673464
19892,4208.96798682794
19893,5813.465751863314
19894,5282.868224078177
19895,8767.916991793933
19896,5379.262124790293
19897,4720.491993086768
19898,3515.8467276192264
19899,5861.198478321276
19900,6039.174109707468
19901,5679.44743318966
19902,5161.833771081675
19903,6177.171582287483
19904,4056.9056677880812
19905,5786.172329301651
19906,4841.089644765385
19907,4305.467417137101
19908,5025.868201920495
19909,3579.1528207498054
19910,5892.964596819582
19911,8401.497774239673
19912,5099.401781666129
19913,4153.972487003453
19914,5383.839761806859
19915,6485.865955743755
19916,6314.036854958655
19917,4742.151759708261
19918,6019.35527407013
19919,7656.518078453044
19920,4059.8538604435776
19921,4299.095659589653
19922,5960.910530807195
19923,5067.668033371268
19924,3970.400117605122
19925,5765.0259623955435
19926,4723.606100870483
19927,6179.146619553995
19928,6503.813350321226
19929,4545.970632803357
19930,4030.158896745064
19931,4253.772851670757
19932,7299.117181289444
19933,4592.695081303419
19934,8552.699438175925
19935,8639.629106528686
19936,6458.3366897900405
19937,4674.902687790267
19938,4852.194534922482
19939,3650.2477541764006
19940,5909.597489070722
19941,3416.021822185225
19942,4559.972719890016
19943,5073.009500276986
19944,5540.834199758827
19945,14902.81640391758
19946,9685.876389290119
19947,5341.279411355174
19948,4805.925853265021
19949,5528.288587916823
19950,4712.309598713463
19951,4911.510659834736
19952,6787.0549400300115
19953,5951.8283151240785
19954,5407.266867151423
19955,3512.4033830345825
19956,5253.070393170132
19957,4528.565929888504
19958,6115.338126347105
19959,6376.910733916799
19960,4640.816247508383
19961,7037.854432266511
19962,5650.445035494202
19963,7121.863436941362
19964,5682.191270154876
19965,5811.430216697953
19966,8443.41797062867
19967,5603.807036102235
19968,7767.169165085557
19969,3810.6397993331193
19970,4636.773691141542
19971,3954.042481381629
19972,5935.445174154296
19973,5928.666861539062
19974,5144.141443993669
19975,4482.208253494335
19976,6526.173053844879
19977,5424.064067609313
19978,5852.479810773283
19979,4336.262671328037
19980,2864.384579664984
19981,9874.019369574436
19982,18425.38913088663
19983,5453.120864388424
19984,5817.440538629359
19985,6039.492461537924
19986,8681.05107227262
19987,5264.787859145962
19988,4633.819547834049
19989,5839.369503001257
19990,4445.69324246472
19991,6270.290447943838
19992,4651.12054474218
19993,5760.7743223371845
19994,3799.559521379456
19995,4656.170747388834
19996,6391.647252222041
19997,3294.4367771907296
19998,3877.173951634319
19999,5948.810148804281
20000,3935.499233491584
20001,3419.050160630456
20002,4648.933114781419
20003,5316.251842661616
20004,6199.451068816485
20005,6092.637575174369
20006,4676.602662831165
20007,5576.33927395137
20008,5534.0158052816905
20009,6193.896258911933
20010,5052.0852606404505
20011,3635.4534616055507
20012,3470.2261814803874
20013,6346.327186727634
20014,4937.890651914176
20015,6166.6805983004415
20016,3138.920406221817
20017,3643.6483619135065
20018,5453.32272206307
20019,4666.8829348984455
20020,5072.398094704097
20021,6141.160711881655
20022,7227.241657589578
20023,3714.050484006679
20024,4942.751729838727
20025,6921.733495748831
20026,3424.0971314923536
20027,5094.537429926887
20028,5037.569989535895
20029,4252.202445509235
20030,5173.218645401706
20031,3818.332016865331
20032,3711.573806300248
20033,6023.165412077922
20034,6936.036733075608
20035,4821.478506126032
20036,4866.228007319239
20037,3703.6899887805575
20038,5452.406834275904
20039,6148.407613798207
20040,4164.602060867833
20041,4631.434001613916
20042,6768.022577630765
20043,5767.622616577776
20044,3760.1967113932137
20045,6426.623080418067
20046,6571.964386659243
20047,6117.789817423473
20048,6042.3084592176065
20049,5000.64161603975
20050,11090.616136704632
20051,4990.0321074105705
20052,5568.5334079178565
20053,3202.936330075938
20054,4000.2066212758054
20055,4151.436329421792
20056,3902.585848484397
20057,5967.996827552229
20058,4636.941804423707
20059,4072.1909527521216
20060,4673.532874576321
20061,4394.077602681674
20062,5253.4202977689265
20063,6523.08823199597
20064,4824.353542486334
20065,6073.961197151276
20066,4466.639287890666
20067,10209.007345856788
20068,5053.321362469312
20069,4721.384201346711
20070,4878.375025618006
20071,5624.799133785829
20072,7819.46698516831
20073,6977.732140972413
20074,3971.710819658586
20075,6019.697895276446
20076,6578.873711345548
20077,4656.9858094447
20078,4811.358093567313
20079,5805.707035361419
20080,4549.846775205414
20081,3650.6602155315663
20082,4200.587739314107
20083,6917.81350175908
20084,4364.041844899775
20085,5529.217115950293
20086,4481.003714626603
20087,4276.4681039758325
20088,3568.9379777364707
20089,5318.497735181196
20090,7360.187551753502
20091,5951.569733584355
20092,7345.858292403935
20093,7423.04270156208
20094,5617.422097924199
20095,3746.934382737775
20096,5867.960209151204
20097,10630.092645619407
20098,6653.010869652446
20099,4831.301454062341
20100,6517.870361997327
20101,6607.543078798625
20102,5028.824682263603
20103,3624.8496092210175
20104,7239.044150557775
20105,4114.886868711294
20106,5873.249992812238
20107,4330.035083786787
20108,3079.7345585522826
20109,7826.8186271660325
20110,5585.4211133360795
20111,3945.8224214728466
20112,3094.4805746180627
20113,5492.265681552901
20114,4735.255259503627
20115,4181.852309179869
20116,4943.247906902075
20117,2407.0039304394822
20118,4560.79664621282
20119,3405.6791394323477
20120,2823.671350620006
20121,6324.712419272412
20122,13343.79252709459
20123,5381.304064052046
20124,5112.670895057818
20125,5047.751391693443
20126,4165.382062143914
20127,3447.5281914963425
20128,4543.227117805968
20129,3271.21134903295
20130,5193.647492684406
20131,5051.586613894305
20132,3383.5683132428208
20133,6705.034891733503
20134,4628.046816644916
20135,7530.497930959214
20136,5373.139069279737
20137,6406.890454331707
20138,10075.645994341063
20139,4988.001741562556
20140,6063.684906442306
20141,4345.481842491064
20142,5913.8573114464625
20143,8809.097378722989
20144,6267.520949827042
20145,5070.470656091449
20146,4577.364020259732
20147,5055.590398780526
20148,5784.1136224731
20149,4261.028425526828
20150,5078.907699286927
20151,3156.9869493656333
20152,2522.793420942264
20153,5589.316982050892
20154,4699.115876071704
20155,6527.867957584386
20156,4372.065162262687
20157,6751.6312837015985
20158,5684.1215768746815
20159,4489.634481613096
20160,4782.975341833081
20161,5808.553851524146
20162,6103.8435645346535
20163,5985.0747975818385
20164,5253.0678909268545
20165,4341.240277371321
20166,5979.313531321595
20167,4687.451780437872
20168,4387.432461414776
20169,5019.094237408088
20170,5699.930226322606
20171,4408.224407926006
20172,5508.258795375187
20173,4986.917375560215
20174,5674.241619112252
20175,5094.597124313055
20176,5714.4107215958065
20177,5623.192030157478
20178,4243.875415284109
20179,6899.970330396357
20180,5278.165627883217
20181,3995.791078290361
20182,5663.131785606918
20183,4571.746925406462
20184,3098.4268208869807
20185,5965.623097701192
20186,6838.690174982624
20187,9664.838591995755
20188,3795.170675947952
20189,4929.850208293994
20190,5050.674702455538
20191,7057.379401716988
20192,5132.447715987786
20193,6100.531621886204
20194,3251.2012890728115
20195,5322.868989835511
20196,5578.157134166427
20197,4352.867126439869
20198,3725.9073395031587
20199,5703.006349522883
20200,8712.492435044333
20201,4364.688946069021
20202,4492.236413051852
20203,6417.726651923347
20204,5576.891611272668
20205,5217.851461511743
20206,5097.122175914849
20207,4922.081986668816
20208,6321.047925499069
20209,7605.65058096195
20210,2841.518555497222
20211,7138.4313069275095
20212,5413.691595748088
20213,5529.696777031417
20214,3605.7371553545195
20215,2993.717902876817
20216,4976.774495875702
20217,3633.141974582608
20218,5515.065928579116
20219,10376.671601191874
20220,4802.8908481200315
20221,5821.598325517215
20222,5281.186058491892
20223,3722.890642452381
20224,6542.543292308058
20225,3392.3490560288856
20226,8569.12063050557
20227,8130.218387759767
20228,5546.5744371024275
20229,3524.428001370867
20230,3649.486829963697
20231,3684.6282197618216
20232,3965.596487193165
20233,6001.571274734043
20234,4549.746786302272
20235,5825.589753136173
20236,3567.640990415838
20237,4986.487958981365
20238,5225.77068253508
20239,7327.77877582434
20240,5292.1199607005765
20241,4805.70304805379
20242,5167.690059429692
20243,6557.109413671253
20244,4293.952689940156
20245,6624.121333594847
20246,6556.9919787544895
20247,8135.821131763016
20248,5279.410804107622
20249,5867.86333582269
20250,4948.919651407945
20251,3871.4468522936268
20252,5795.139234958526
20253,6386.286565074004
20254,7291.178033524625
20255,4375.158349566062
20256,15746.420858391031
20257,4288.635450378687
20258,4575.637108555822
20259,4074.4578439594884
20260,5986.696170155995
20261,6162.555490098254
20262,5849.027690171401
20263,6421.137773745663
20264,5722.053962143358
20265,5393.042310468894
20266,5751.821333083492
20267,4301.268625822581
20268,4460.395858074244
20269,3936.548498998697
20270,2823.5544842431054
20271,4310.035912854971
20272,5958.431777829355
20273,13564.775521035299
20274,6034.165236729966
20275,3335.479000954274
20276,4706.438711047191
20277,3027.8826755269697
20278,4722.370202847982
20279,3941.211365193426
20280,6857.127802416422
20281,5236.946613547848
20282,5073.420080385855
20283,7404.493684517431
20284,6942.492647804036
20285,5475.283766366357
20286,5272.049814778592
20287,4457.652415679476
20288,5307.693648153462
20289,5139.8036989240545
20290,6213.023883767839
20291,2973.5921590278735
20292,3498.753803375863
20293,5673.068678102622
20294,5232.916724510868
20295,5994.199603486613
20296,4840.288284758872
20297,4669.541563161268
20298,6751.206664967716
20299,5887.342395254367
20300,4693.773241092409
20301,3170.622526739534
20302,3096.9812581665537
20303,4875.145589368568
20304,3471.465713355803
20305,6952.253385881263
20306,4978.827723320666
20307,5021.3356905880355
20308,5469.082759635311
20309,5078.767905973891
20310,3650.765837771424
20311,4043.9726068394466
20312,6594.396447788823
20313,9947.788305639906
20314,7766.364512667318
20315,5506.305766310269
20316,3015.641663864619
20317,6347.485616370321
20318,6999.061313990511
20319,3984.0386368583668
20320,2502.2543101825822
20321,5486.083183096464
20322,7444.105807865835
20323,7372.1746788072
20324,4957.006058811255
20325,6549.446578141294
20326,3048.812109696402
20327,6511.084253962095
20328,3832.699482669725
20329,7791.956232130517
20330,5049.337606881504
20331,5973.43888070305
20332,4405.475713168113
20333,2462.867693368552
20334,2885.1577732254154
20335,12959.491137185263
20336,3438.577750398749
20337,3585.424621496567
20338,5717.039689199525
20339,6047.157098100827
20340,5346.070981079192
20341,5247.9113923961595
20342,4967.690528407264
20343,5994.5585400584705
20344,3744.5664284922705
20345,7470.1321480839915
20346,6167.903982085742
20347,4401.2041968472095
20348,4842.625533766749
20349,4023.022614311016
20350,5531.541062430288
20351,5187.3088147474045
20352,3001.2403398001784
20353,5533.836002498154
20354,5549.871961743655
20355,2529.04078731
20356,5288.346214644791
20357,4897.544762645957
20358,4267.151381177104
20359,7035.336879582124
20360,5525.993106787771
20361,7012.409668113583
20362,4128.852845796972
20363,4385.115781563108
20364,4528.062220121466
20365,3321.3843589849535
20366,5975.979624889446
20367,4493.659108199913
20368,7153.761999138961
20369,5090.8440306303555
20370,5956.041179710988
20371,4845.235787850433
20372,4392.077015299133
20373,4972.283051616941
20374,5128.4973821471785
20375,4831.838538775055
20376,6451.46732563531
20377,5896.692708170744
20378,5469.497901551958
20379,6653.470346559054
20380,7192.522797070329
20381,3111.7515378220487
20382,4635.4787749306515
20383,5880.078233855489
20384,4232.426812645611
20385,6723.103404550326
20386,4851.464391983349
20387,10816.240750127425
20388,8562.008777349207
20389,7386.077870376496
20390,3767.8821019618877
20391,6935.6204478574045
20392,7551.955711925037
20393,5370.223791559713
20394,6892.034426161956
20395,7181.490907421505
20396,4959.219211816437
20397,3828.852403884845
20398,5913.605455234912
20399,4656.840305295287
20400,3912.2917571182834
20401,6300.292131831034
20402,3912.2842513631886
20403,5767.936083687912
20404,5379.396262407628
20405,5072.2129927964515
20406,6063.598174258773
20407,4804.64264261414
20408,5393.188869283282
20409,3030.6307808417287
20410,6019.174796613144
20411,5887.583126021447
20412,4569.24162554276
20413,6338.488663596021
20414,4780.187042199606
20415,8004.9412396230355
20416,4789.699517598111
20417,3151.9102445711414
20418,5111.895400320462
20419,5484.971485334857
20420,8748.092315337586
20421,4743.529751429637
20422,3807.644831130283
20423,6499.992980255215
20424,6400.238885953647
20425,6209.193616960683
20426,6338.631843043123
20427,5640.242275068885
20428,5159.946675555923
20429,4122.143317615319
20430,3267.091921053889
20431,4368.1339873575525
20432,5553.308415690888
20433,5913.1415512774265
20434,6924.681372661165
20435,6550.482865979022
20436,4470.654734267587
20437,6934.738053175929
20438,2242.8355361641566
20439,2304.01178243385
20440,4770.992451252103
20441,12275.814408462844
20442,5860.576427784233
20443,5566.231291579631
20444,3532.973571553493
20445,6665.065238745605
20446,11374.654814590594
20447,4563.211292315569
20448,6852.483886674212
20449,3027.6126817045733
20450,2279.314661470109
20451,4315.615250706474
20452,4346.486303714629
20453,5325.303077913401
20454,4387.492139433727
20455,3700.7147302783405
20456,3629.0245888936724
20457,5184.376577814647
20458,5272.18859909704
20459,4109.803477605727
20460,4967.134780477093
20461,5192.181846859724
20462,4438.27126734344
20463,3748.028143404949
20464,5573.063169722101
20465,5063.917829096768
20466,4758.368477126139
20467,3302.6456547051134
20468,12142.60545877299
20469,5153.843659631239
20470,3919.282061550356
20471,5903.329612682667
20472,7184.110014538716
20473,6869.662844346736
20474,4963.339696615867
20475,5229.726845235941
20476,6161.914719795966
20477,12565.5433435196
20478,4797.430255691832
20479,2843.174439955597
20480,3936.245434971184
20481,6755.648322026834
20482,5681.756994800779
20483,6523.503547062861
20484,5961.602423341982
20485,4663.226243240448
20486,4119.569310064981
20487,4093.3701234277323
20488,5477.477199392705
20489,4233.022392041939
20490,5135.0057701817095
20491,4121.571247368884
20492,6248.008208902296
20493,4964.49415593464
20494,5767.9874593196755
20495,6593.883445341656
20496,5919.394753334733
20497,4202.401686266077
20498,5431.103748508153
20499,6382.558851719239
20500,6829.4979087148195
20501,6178.91005357468
20502,5842.310103404163
20503,5227.624667823263
20504,3904.122479306776
20505,8511.047559159255
20506,3119.8585734385997
20507,10615.410429794763
20508,4691.983809135504
20509,3680.0765864663404
20510,4675.813853394103
20511,4878.837731713928
20512,5209.178513580923
20513,5068.653167851502
20514,3009.009929640575
20515,3466.785000768616
20516,5029.3052207712035
20517,6650.173371665843
20518,6395.822108910789
20519,4630.693263902511
20520,5056.453325494788
20521,5515.6399736318945
20522,5662.534854135194
20523,3928.5484432674516
20524,9205.855372780428
20525,4951.346734792447
20526,8367.791935829784
20527,4104.04805662496
20528,4839.668072772149
20529,7071.995998537661
20530,8302.879104072901
20531,3995.479080056609
20532,6302.2175433820485
20533,5114.306559423104
20534,4137.66049856077
20535,4375.142142406448
20536,3659.6060217759723
20537,4475.845919323967
20538,4097.54079213436
20539,3704.9951054315934
20540,4145.319412241802
20541,6739.57269900772
20542,5398.016654816044
20543,19209.905726675945
20544,5932.195638429994
20545,7785.273305037262
20546,7632.638866086676
20547,13449.43863303634
20548,6785.451959515939
20549,8990.702805672789
20550,7942.773693336581
20551,13320.793310959116
20552,8880.618472981714
20553,4347.735376735533
20554,6201.550008335622
20555,9579.60711060327
20556,13797.374226712302
20557,6739.7646152754105
20558,10926.315347959191
20559,6844.0174268582205
20560,7943.372130388915
20561,6620.944020153833
20562,9831.008436228114
20563,13505.853011012288
20564,9005.545554078508
20565,8881.999307653814
20566,5397.6293787059285
20567,13835.72378126613
20568,6927.560839790445
20569,12940.954248241156
20570,10781.957553629789
20571,10353.170854044243
20572,5872.66633267326
20573,4954.442111566594
20574,5279.44697027971
20575,10730.222566838787
20576,11496.561404894974
20577,7611.592766110383
20578,5830.5661117255395
20579,7751.875127113958
20580,9211.143377848166
20581,4441.1942890640385
20582,16262.884764092874
20583,6688.738427596503
20584,11174.84943867217
20585,9437.305646507979
20586,12781.012549304467
20587,9989.324588807096
20588,9364.690525240207
20589,6774.798882724399
20590,7985.239381800284
20591,10492.355662488597
20592,9484.640798802095
20593,9598.492133294096
20594,7899.023177295993
20595,7764.255940593778
20596,12246.442798645101
20597,13376.879931008196
20598,12810.539894316615
20599,5518.803268369048
20600,6101.084501278723
20601,7934.177507285539
20602,14264.325635976378
20603,13807.420314776966
20604,9472.590083823274
20605,7094.516088955442
20606,9892.25600097918
20607,10309.965708821801
20608,11714.267056703868
20609,5579.754396409113
20610,12902.079040149638
20611,5442.175208366152
20612,9006.674631386119
20613,11372.986667100111
20614,9624.478708689863
20615,5907.057731097379
20616,8819.581847952193
20617,8967.29886571854
20618,7679.5329848520405
20619,7469.808944369583
20620,9555.243849056355
20621,7860.445275090308
20622,5364.682906172439
20623,6605.269850279208
20624,10238.5214274505
20625,12069.963105901701
20626,13569.664398987235
20627,11170.862329725742
20628,14345.035102253458
20629,9438.506919324314
20630,14495.900556161841
20631,9767.121510907386
20632,5567.700785372749
20633,13787.736416983113
20634,10289.716795809405
20635,10090.260137292202
20636,11959.930027116327
20637,5021.213425009471
20638,7784.3863310565375
20639,7480.967847779316
20640,10149.778663642228
20641,13826.39390547313
20642,7261.108763921622
20643,6902.845448618196
20644,8799.039231070865
20645,11027.038810211321
20646,8792.248447390239
20647,9936.286344739348
20648,9844.016349678352
20649,9146.382379725825
20650,6014.092283467488
20651,6562.670495498335
20652,7265.051628692091
20653,17095.186453301503
20654,12680.089387432452
20655,10415.737215190517
20656,11333.156596763794
20657,8732.199142789184
20658,15396.191898085764
20659,5159.620207774278
20660,8056.056090906115
20661,19934.677413108373
20662,10562.826390046768
20663,11739.469839847252
20664,10442.30104583125
20665,9751.360309977426
20666,14967.968211069487
20667,9654.380397940242
20668,11943.793752176247
20669,9256.419188267704
20670,5799.3473342385
20671,9601.663678936875
20672,11348.018419295722
20673,7733.467098092353
20674,5767.0810807982725
20675,8722.249191527004
20676,6556.748981580114
20677,11408.02858682404
20678,6775.97895220801
20679,7213.536777489576
20680,7154.789426308834
20681,9104.242138254704
20682,10563.787999626686
20683,7941.817972648238
20684,6152.756598892106
20685,8567.307438646205
20686,5367.917203833189
20687,13344.492158568732
20688,7177.06233690458
20689,9302.074643376773
20690,10756.735448414225
20691,9623.822657305602
20692,10699.412151921295
20693,6123.6109469355015
20694,9904.777928595742
20695,12893.562257912456
20696,8459.150388583153
20697,8499.147744619493
20698,8726.83272462889
20699,6613.506217778562
20700,11097.899607017729
20701,9084.644582019899
20702,8561.32421431014
20703,8982.747144862022
20704,10129.769244480443
20705,5501.737651785158
20706,12636.430761605794
20707,8961.316045022018
20708,10675.717921697744
20709,6276.6305710717115
20710,6784.121496655445
20711,7236.920275016136
20712,3392.023789575189
20713,4422.064358105227
20714,5315.799782825514
20715,12025.389644319423
20716,13832.69731792828
20717,8075.412963607724
20718,7190.669880199168
20719,8908.633744924753
20720,9868.282762333502
20721,14314.832371938546
20722,8375.138454189819
20723,11338.881160666378
20724,12766.28617376942
20725,10217.810528992737
20726,6339.358378364823
20727,5079.409504740282
20728,6618.422786277576
20729,8911.227090694756
20730,6100.69068239748
20731,6424.687921422905
20732,12702.784402751422
20733,9568.427888328135
20734,13799.738742997859
20735,8990.113627500607
20736,13387.530454380703
20737,9947.470864091363
20738,13096.56234000861
20739,9193.118570334736
20740,6128.972267214173
20741,4199.859304867347
20742,7652.778272019358
20743,7319.8015742375865
20744,7504.567151987466
20745,9955.981733515591
20746,27031.509965865458
20747,5635.841506143317
20748,7407.979850416912
20749,8775.062662155557
20750,6422.10941007277
20751,10916.204359188765
20752,12227.049958288848
20753,9186.131817726795
20754,6249.362446348666
20755,6712.502996884208
20756,12177.247836999499
20757,13171.149713585008
20758,11065.140592765207
20759,11060.087306533991
20760,13795.048009595508
20761,8443.079325047052
20762,7601.705395877095
20763,7249.582846173891
20764,10340.614367526528
20765,6141.902927621482
20766,7829.730989239404
20767,9317.179691923966
20768,6232.002976816898
20769,5902.175546449958
20770,12252.191825544114
20771,9919.910454015026
20772,11005.019560970071
20773,12891.652831350873
20774,8825.308062460364
20775,10304.710633876268
20776,3926.1240628666524
20777,8177.298808002549
20778,10863.459156131205
20779,6271.574975185717
20780,6950.0446085845315
20781,9315.282649434595
20782,7567.054882997947
20783,9101.065761326003
20784,8508.897749678981
20785,7887.372251063497
20786,6643.010896907454
20787,10273.999034962664
20788,10341.902137924842
20789,8663.666647411077
20790,8531.93204182522
20791,18788.021277928863
20792,13057.359779786622
20793,7316.180522553725
20794,7158.149104045513
20795,5903.684742804818
20796,8580.417000737723
20797,5107.26497531064
20798,7198.816997386627
20799,13081.090949002566
20800,6396.171152205886
20801,15143.042189327025
20802,10972.257132610037
20803,8806.99359669267
20804,8956.993681631931
20805,6825.091445533373
20806,12962.2073417149
20807,5647.7610844443025
20808,11245.94673587893
20809,7875.568733811125
20810,8502.316521746689
20811,5111.9107643229345
20812,9381.676026932655
20813,7347.69725849201
20814,11705.29811449587
20815,10744.75968679779
20816,6828.8310080586025
20817,9537.383763240503
20818,6464.293823923106
20819,8754.316763360692
20820,13816.427334185226
20821,10372.116644875485
20822,10449.331593695095
20823,13678.17771965959
20824,10407.487125050391
20825,4681.165672059091
20826,8639.891819177017
20827,14463.349167191422
20828,10475.708790510853
20829,13344.351544111421
20830,8324.041862591519
20831,9660.546703154125
20832,9395.678749804267
20833,9043.81024231049
20834,8565.272130203686
20835,9422.484893481365
20836,3216.9156769118827
20837,15312.047525803464
20838,24165.408785602005
20839,7906.295529126451
20840,7812.202906268173
20841,8565.71250484271
20842,10934.015884821054
20843,14691.078045781089
20844,7434.451759176685
20845,7560.3109655613
20846,7966.884497590243
20847,9761.342532761666
20848,5192.058354868834
20849,8077.34990926926
20850,9438.473885561376
20851,8481.079681571238
20852,8712.616521734499
20853,4978.643841679812
20854,6064.959706207708
20855,10534.951564030996
20856,8150.53619253114
20857,6745.515028915421
20858,6877.46348184821
20859,6415.67662539554
20860,17353.439842767963
20861,11875.370600748573
20862,8891.084115238298
20863,12748.219657741163
20864,12888.236146722631
20865,17135.085880884526
20866,7652.508112575126
20867,6302.925447757919
20868,9439.593675819604
20869,9014.807602145322
20870,11517.270456846301
20871,8012.374115591642
20872,4540.197773851578
20873,4623.2074261734415
20874,8636.616189380546
20875,9465.003482298713
20876,9378.121131585147
20877,17861.740898743607
20878,12069.049592778267
20879,10421.31882329125
20880,14551.216084891857
20881,14807.973644433408
20882,4254.606714585656
20883,8119.710023197926
20884,7061.908614496085
20885,6498.575912372014
20886,7844.529999721479
20887,6549.863293657358
20888,7920.119551384583
20889,11574.390428556211
20890,12275.967726437364
20891,12318.35037315857
20892,8267.50350558125
20893,9172.622448910679
20894,13312.118675389256
20895,15495.91933826542
20896,6415.0684053152345
20897,9084.477047564615
20898,9098.500366770239
20899,10305.48061062199
20900,9713.348483768379
20901,6875.799167090706
20902,15490.58493901488
20903,9937.696704629769
20904,14225.610604059568
20905,18081.835631196383
20906,12265.89889228841
20907,12219.91887873193
20908,16765.369601084432
20909,3876.6958764858637
20910,6167.309003627983
20911,8230.143243393024
20912,9592.52653481623
20913,16717.728013660802
20914,9726.110189215438
20915,6264.232193672965
20916,10479.843597456884
20917,9171.389451565907
20918,10559.489853491703
20919,8402.731625523806
20920,10997.368585338761
20921,8303.358223780348
20922,8923.06732180796
20923,13024.509631669483
20924,8613.270823531175
20925,8063.973140343055
20926,9328.718839591336
20927,7175.49881865994
20928,8383.400568369509
20929,7838.037163119049
20930,6940.3740464316925
20931,8627.861416951235
20932,9287.12722246631
20933,8521.250867332534
20934,9457.75686211093
20935,10428.48329605856
20936,7808.074899961502
20937,5941.4192462866295
20938,9098.911314445251
20939,9653.11925424962
20940,4212.716983925123
20941,12375.499975937733
20942,9887.565852693973
20943,10851.134567385105
20944,6317.954578370262
20945,10258.647428920669
20946,12124.802824701754
20947,16881.308722242204
20948,12565.032201769223
20949,9619.782062357577
20950,14278.054049501845
20951,8698.263828599722
20952,10380.539710560499
20953,10063.144559550114
20954,11498.969519019443
20955,9873.915954461183
20956,7249.419104456892
20957,10206.771150548693
20958,9069.883373376275
20959,5400.524623369844
20960,10846.923436762501
20961,8955.506293570204
20962,8436.113713302402
20963,9099.568237444948
20964,4507.893859261331
20965,10041.314400142224
20966,7497.764078773834
20967,9123.185583572831
20968,7688.90815919671
20969,7570.1959094710965
20970,9801.830937173236
20971,7460.220704820648
20972,11346.258664347777
20973,4275.833393753198
20974,7933.1633466182075
20975,4672.700024085557
20976,3599.0910191342728
20977,7569.573907775959
20978,20209.843455425962
20979,7967.722762445901
20980,7260.99765840718
20981,6634.739082567694
20982,8232.289136881696
20983,5650.704134978605
20984,9322.778603963878
20985,4111.6745335348505
20986,10465.319672376294
20987,8141.429328116347
20988,5788.7075876168765
20989,10605.490587369888
20990,7463.082019092652
20991,9099.86486098169
20992,7988.645120056564
20993,7650.838143579645
20994,14861.264199095536
20995,7970.706068759632
20996,7856.591949511037
20997,7205.0788126533225
20998,9138.59016586746
20999,12674.61294604141
21000,10085.552909221547
21001,13254.335026693878
21002,9154.090912793556
21003,11648.718762146218
21004,6402.188475107973
21005,5725.906487630295
21006,14228.35806440996
21007,3806.3702660014933
21008,6671.94881072536
21009,11389.762785497955
21010,9607.081126852843
21011,10369.718070227134
21012,6478.899268178428
21013,11223.216128742772
21014,10650.335521031855
21015,5605.834523158843
21016,9369.050947005431
21017,11018.096234573051
21018,11819.16756120652
21019,9736.381312789701
21020,14037.930043555778
21021,7178.7554475815605
21022,10175.898297491127
21023,6169.94918927631
21024,10245.934078919212
21025,6963.217439716941
21026,10195.756728663831
21027,6365.699660983403
21028,11827.772156874224
21029,11507.149005998363
21030,13367.62507520839
21031,6576.391482062669
21032,7874.66992919941
21033,10491.235117711403
21034,8416.62482847548
21035,15983.704984510223
21036,7253.829474508423
21037,5694.493958408617
21038,13233.036631307332
21039,6317.804755381992
21040,3385.7749993215157
21041,11878.22293828878
21042,16388.304247352222
21043,11964.98772044657
21044,4587.900358263631
21045,11871.43861613857
21046,8786.639015542234
21047,7923.79208185788
21048,7716.079882120925
21049,7481.2402681357435
21050,4186.708915746973
21051,7344.8565434500315
21052,8089.563694136974
21053,7554.6978495135745
21054,7256.070233907
21055,12276.160851734305
21056,13660.777777864776
21057,13006.17758151364
